1.0,0.9,1.0,0.2,0.21019434246544372
1.0,0.5,1.0,0.5,0.29920481185997483
1.0,0.7,1.0,0.2,0.24802078499781088
1.0,0.9,1.0,0.0,0.2597880213880285
1.0,0.9,1.0,0.2,0.2791672258868101
1.0,0.7,1.0,0.2,0.40019949690433254
1.0,0.6,1.0,0.3,0.2502014455372691
1.0,0.7,1.0,0.2,0.28502788269604407
1.0,0.8,1.0,0.5,0.23385006088742263
1.0,0.7,1.0,0.2,0.19612528716707714
1.0,0.9,1.0,0.4,0.24440341822400044
1.0,0.9,1.0,0.5,0.2621885290256654
1.0,0.8,1.0,0.4,0.30385034789116183
1.0,0.9,1.0,0.4,0.34605054116049555
1.0,0.8,1.0,0.1,0.27069869138356895
1.0,0.8,1.0,0.6,0.2641036247905222
1.0,0.3,1.0,0.4,0.2831596231515745
1.0,0.6,1.0,0.4,0.10937181551763277
1.0,0.6,1.0,0.5,0.2519043902232588
1.0,0.8,1.0,0.4,0.28546664097994096
1.0,0.6,1.0,0.4,0.3285910798220805
1.0,0.7,1.0,0.3,0.2726914146401843
1.0,0.7,1.0,0.2,0.1901816786055319
1.0,0.6,1.0,0.3,0.49481120628994063
1.0,0.8,1.0,0.1,0.4195698666679846
1.0,0.7,1.0,0.5,0.28132643699035037
1.0,1.0,1.0,0.2,0.29082349663033874
1.0,0.9,1.0,0.3,0.2633075877031027
1.0,0.7,1.0,0.2,0.3012053146824595
1.0,0.8,1.0,0.2,0.1922401194357956
1.0,0.8,1.0,0.2,0.3031041142443211
1.0,0.8,1.0,0.1,0.439375934111498
1.0,0.9,1.0,0.4,0.30452073049724837
1.0,0.6,1.0,0.4,0.2342221618552601
1.0,0.7,1.0,0.3,0.30750613206781846
1.0,0.8,1.0,0.2,0.26966931111871356
1.0,0.7,1.0,0.2,0.4576521957552515
1.0,0.8,1.0,0.4,0.32429154146994293
1.0,0.6,1.0,0.3,0.34572623486758336
1.0,0.8,1.0,0.3,0.3085458278044695
1.0,0.9,1.0,0.2,0.5524898384310257
1.0,0.8,1.0,0.2,0.34266257654142346
1.0,0.7,1.0,0.4,0.3001449160470232
1.0,0.6,1.0,0.3,0.1912264886878991
1.0,0.6,1.0,0.5,0.18200470476331915
1.0,0.8,1.0,0.2,0.33724173334838736
1.0,0.7,1.0,0.1,0.2468048163067126
1.0,0.8,1.0,0.4,0.2769785413220992
1.0,0.8,1.0,0.3,0.20940871129209157
1.0,0.4,1.0,0.2,0.2666433786611068
