57.62804436683655
80.42983388900757
123.46145939826965
161.25290870666504
158.24293756484985
157.93120956420898
265.6509110927582
204.57095384597778
163.5367534160614
154.4577033519745
134.31375312805176
172.61967062950134
137.52946972846985
141.18324089050293
129.78373956680298
129.20709586143494
143.00375533103943
121.60751247406006
148.26956510543823
124.73254919052124
134.33066534996033
137.21552896499634
118.45175886154175
120.11498212814331
119.31448006629944
126.52948141098022
133.1485879421234
108.27714490890503
167.24374747276306
166.93174600601196
101.6789882183075
85.1341986656189
100.49226951599121
104.71964859962463
106.32212519645691
102.02985334396362
100.05163478851318
118.05238795280457
94.28961682319641
98.58452129364014
110.97683477401733
105.47446298599243
99.9793221950531
104.53226041793823
93.71282911300659
100.39141702651978
100.35237669944763
96.97286033630371
104.54421305656433
94.54418420791626
