1.0,0.8525,1.0,0.796,0.02469187457337959
1.0,0.8435,1.0,0.7765,0.02854200602023888
1.0,0.839,1.0,0.79,0.02626354268989794
1.0,0.848,1.0,0.7865,0.027067454944300174
1.0,0.8555,0.998875,0.7525,0.03153409370066009
