1.0,0.8525,1.0,0.1465,0.132037952542305
1.0,0.8435,1.0,0.1695,0.11641666293144226
1.0,0.839,1.0,0.165,0.1410548985004425
1.0,0.848,1.0,0.169,1.772641897201538
1.0,0.8555,1.0,0.1655,0.12787781655788422
1.0,0.8565,1.0,0.1655,0.16229914128780365
1.0,0.843,1.0,0.176,0.12529893219470978
1.0,0.8455,1.0,0.164,0.1263389140367508
1.0,0.846,1.0,0.187,0.13123776018619537
1.0,0.8395,1.0,0.179,0.1411837786436081
1.0,0.851,1.0,0.197,0.1111413910984993
1.0,0.8495,1.0,0.129,0.13628751039505005
1.0,0.8455,1.0,0.191,0.12078381329774857
1.0,0.843,1.0,0.2045,0.1535158008337021
1.0,0.834,1.0,0.151,0.12319643050432205
1.0,0.841,1.0,0.174,0.13641732931137085
1.0,0.846,1.0,0.1525,0.13414137065410614
1.0,0.843,1.0,0.2015,0.1184198334813118
1.0,0.8585,1.0,0.2025,0.1251729279756546
1.0,0.834,1.0,0.2355,0.1475353091955185
1.0,0.8595,1.0,0.22,0.11247219145298004
1.0,0.857,1.0,0.282,0.11586364358663559
1.0,0.834,1.0,0.148,0.13500306010246277
1.0,0.8525,1.0,0.1495,0.1284656524658203
1.0,0.855,1.0,0.2115,0.12099415808916092
1.0,0.854,1.0,0.167,0.12152634561061859
1.0,0.8515,1.0,0.13,0.15075324475765228
1.0,0.8475,1.0,0.209,0.1393517255783081
1.0,0.853,1.0,0.1895,0.1270415186882019
1.0,0.8495,1.0,0.1905,0.15159550309181213
1.0,0.846,1.0,0.1615,0.11597892642021179
1.0,0.8385,1.0,0.1165,0.13631121814250946
1.0,0.8635,1.0,0.206,0.1424802839756012
1.0,0.8275,1.0,0.179,0.11580221354961395
1.0,0.8535,1.0,0.1625,0.12083602696657181
1.0,0.834,1.0,0.1745,0.11597801744937897
1.0,0.8465,1.0,0.162,0.14061322808265686
1.0,0.837,1.0,0.1225,0.14922547340393066
1.0,0.8455,1.0,0.1225,0.15201890468597412
1.0,0.8505,1.0,0.2125,0.12476427853107452
1.0,0.8545,1.0,0.1715,0.16396164894104004
1.0,0.858,1.0,0.205,0.13717420399188995
1.0,0.8485,1.0,0.2505,0.12515006959438324
1.0,0.852,1.0,0.173,0.12692032754421234
1.0,0.855,1.0,0.188,0.1382240355014801
1.0,0.848,1.0,0.1595,0.14895516633987427
1.0,0.848,1.0,0.145,0.18882352113723755
1.0,0.85,1.0,0.1235,0.14175035059452057
1.0,0.848,1.0,0.1885,0.1277759075164795
1.0,0.851,1.0,0.162,0.13652756810188293
