1.0,0.8461538461538461,1.0,0.07692307692307693,1.1883171796798706
1.0,0.9230769230769231,1.0,0.19230769230769232,0.8617696166038513
1.0,0.8846153846153846,1.0,0.11538461538461539,1.6578205823898315
1.0,0.8461538461538461,1.0,0.23076923076923078,0.7420364022254944
1.0,0.9230769230769231,1.0,0.15384615384615385,0.9362097382545471
1.0,0.8461538461538461,1.0,0.07692307692307693,1.3140703439712524
1.0,0.8461538461538461,1.0,0.11538461538461539,1.104015827178955
1.0,0.8461538461538461,1.0,0.038461538461538464,1.3385348320007324
1.0,0.9230769230769231,1.0,0.15384615384615385,0.7830289602279663
1.0,0.7692307692307693,1.0,0.15384615384615385,1.5630242824554443
1.0,0.8076923076923077,1.0,0.11538461538461539,0.6290416121482849
1.0,0.8846153846153846,1.0,0.07692307692307693,1.3474119901657104
1.0,0.9230769230769231,1.0,0.11538461538461539,1.0869724750518799
1.0,0.9230769230769231,1.0,0.11538461538461539,0.8708550333976746
1.0,0.9615384615384616,1.0,0.07692307692307693,0.8627695441246033
1.0,0.9230769230769231,1.0,0.11538461538461539,1.3086966276168823
1.0,1.0,1.0,0.15384615384615385,1.1826229095458984
1.0,0.8846153846153846,1.0,0.07692307692307693,0.7762415409088135
1.0,0.8076923076923077,1.0,0.07692307692307693,0.543838381767273
1.0,0.9230769230769231,1.0,0.0,0.8512799143791199
1.0,0.9230769230769231,1.0,0.23076923076923078,0.8045618534088135
1.0,0.8461538461538461,1.0,0.11538461538461539,0.7403679490089417
1.0,0.8461538461538461,1.0,0.038461538461538464,0.9174854755401611
1.0,0.8846153846153846,1.0,0.038461538461538464,0.8824121356010437
1.0,0.8461538461538461,1.0,0.19230769230769232,1.473246693611145
1.0,0.8461538461538461,1.0,0.11538461538461539,1.3109701871871948
1.0,0.9230769230769231,1.0,0.07692307692307693,1.1153430938720703
1.0,1.0,1.0,0.15384615384615385,1.333840012550354
1.0,0.8076923076923077,1.0,0.07692307692307693,1.0161170959472656
1.0,0.8461538461538461,1.0,0.11538461538461539,1.2829209566116333
1.0,0.9230769230769231,1.0,0.11538461538461539,0.6946808695793152
1.0,0.8076923076923077,1.0,0.15384615384615385,0.5911489129066467
1.0,0.8461538461538461,1.0,0.11538461538461539,0.8459452986717224
1.0,0.8846153846153846,1.0,0.11538461538461539,0.8668834567070007
1.0,0.9230769230769231,1.0,0.038461538461538464,1.5010353326797485
1.0,0.8076923076923077,1.0,0.07692307692307693,0.6472079753875732
1.0,0.8846153846153846,1.0,0.038461538461538464,1.4838230609893799
1.0,0.8076923076923077,1.0,0.07692307692307693,1.0206619501113892
1.0,0.9230769230769231,1.0,0.07692307692307693,0.7174428105354309
1.0,0.9230769230769231,1.0,0.15384615384615385,1.2840999364852905
1.0,0.9615384615384616,1.0,0.07692307692307693,0.7582646012306213
1.0,0.8461538461538461,1.0,0.11538461538461539,1.00168776512146
1.0,0.8846153846153846,1.0,0.15384615384615385,0.9963523745536804
1.0,0.6923076923076923,1.0,0.038461538461538464,0.49726828932762146
1.0,0.8846153846153846,1.0,0.15384615384615385,1.066582441329956
1.0,0.9615384615384616,1.0,0.11538461538461539,1.1482899188995361
1.0,0.9230769230769231,1.0,0.07692307692307693,1.014214038848877
1.0,0.7692307692307693,1.0,0.038461538461538464,0.568099319934845
1.0,0.8076923076923077,1.0,0.15384615384615385,0.9225956797599792
1.0,0.8846153846153846,1.0,0.07692307692307693,1.0717368125915527
