441.0888545513153
497.8266906738281
565.9972360134125
453.6307237148285
408.81423592567444
513.9608669281006
532.4908628463745
531.5440893173218
529.8352057933807
536.239461183548
537.1974399089813
530.8835792541504
527.5671851634979
534.2122888565063
535.4372289180756
542.3006947040558
527.9341142177582
703.8097274303436
1110.6058654785156
846.4555127620697
709.7445862293243
630.2969715595245
623.4439907073975
618.7754988670349
620.6860888004303
604.4143712520599
584.2783179283142
587.4069423675537
589.3198752403259
579.9822368621826
525.603429555893
441.9171357154846
442.5373635292053
433.2996714115143
444.871365070343
433.7237539291382
445.9021327495575
435.81211495399475
427.40100741386414
441.9991030693054
457.0979833602905
436.77985525131226
432.6796991825104
436.3260645866394
439.0810172557831
441.1900727748871
446.15207529067993
438.18470215797424
437.02527928352356
436.3883821964264
