1.0,0.9493589743589743,1.0,0.038461538461538464,0.14623880173184794
1.0,0.9448717948717948,1.0,0.07307692307692308,0.23506631435619224
1.0,0.9512820512820512,1.0,0.041025641025641026,0.13532623691259246
1.0,0.9487179487179487,1.0,0.05448717948717949,0.16409253209640545
1.0,0.9423076923076923,1.0,0.051923076923076926,0.16100573937457163
1.0,0.9429487179487179,1.0,0.04807692307692308,0.22097663779254106
1.0,0.9525641025641025,1.0,0.05,0.17157792266651792
1.0,0.9423076923076923,1.0,0.05897435897435897,0.2207484292239425
1.0,0.9455128205128205,1.0,0.05576923076923077,0.1937972844035816
1.0,0.9455128205128205,1.0,0.0391025641025641,0.16795388202920478
1.0,0.941025641025641,1.0,0.0532051282051282,0.20135060255236834
1.0,0.9416666666666667,1.0,0.03397435897435897,0.23814307935176637
1.0,0.9391025641025641,1.0,0.04358974358974359,0.1554316314219734
1.0,0.9474358974358974,1.0,0.04294871794871795,0.2548084509253538
1.0,0.9525641025641025,1.0,0.04358974358974359,0.18247980292655885
1.0,0.95,1.0,0.07371794871794872,0.3856559371129189
1.0,0.9461538461538461,1.0,0.04230769230769231,0.14096081508417993
1.0,0.9429487179487179,1.0,0.041025641025641026,0.2433117428466459
1.0,0.9442307692307692,1.0,0.03653846153846154,0.18525423444903397
