1.0,0.85,1.0,0.65,0.7605776962815733
1.0,0.725,1.0,0.525,0.23624894592223164
1.0,0.8,1.0,0.7,0.15953555888066517
1.0,0.875,1.0,0.575,0.663293496708352
1.0,0.825,1.0,0.525,0.23249458685661964
1.0,0.725,1.0,0.425,0.5156398147122637
1.0,0.825,1.0,0.5,0.5786555882517592
1.0,0.85,1.0,0.575,0.4416703348037052
1.0,0.775,1.0,0.6,0.26952358934766996
1.0,0.75,1.0,0.475,1.0011249777527382
1.0,0.95,1.0,0.7,0.28415347041574884
1.0,0.85,1.0,0.55,0.6066646378458428
1.0,0.925,1.0,0.5,0.2835631025369311
1.0,0.875,1.0,0.525,0.9572973157036864
1.0,0.825,1.0,0.55,0.29748015092137603
1.0,0.75,1.0,0.425,0.35275722676487736
1.0,0.825,1.0,0.525,0.992413083634016
1.0,0.8,1.0,0.6,0.17381531851127285
1.0,0.825,1.0,0.55,1.5128282821131975
1.0,0.8,1.0,0.55,0.2727447592471104
1.0,0.775,1.0,0.575,0.26944066333735717
1.0,0.9,1.0,0.525,0.5987424167854738
1.0,0.95,1.0,0.575,0.38692247748948577
1.0,0.775,1.0,0.475,0.6986176971061376
1.0,0.9,1.0,0.475,0.3947263986950736
1.0,0.9,1.0,0.45,0.2039536199430874
1.0,0.85,1.0,0.525,0.2033256644462119
1.0,0.8,1.0,0.575,0.36496186026525973
1.0,0.875,1.0,0.675,0.2309135212634678
1.0,0.8,1.0,0.6,0.5390213100120106
1.0,0.85,1.0,0.6,0.36937210413729765
1.0,0.775,1.0,0.575,0.5562382619163664
1.0,0.875,1.0,0.625,0.4076910833958756
1.0,0.75,1.0,0.575,0.4689620547575545
1.0,0.775,1.0,0.55,0.3279197253467513
1.0,0.875,1.0,0.625,0.30460698793162
1.0,0.825,1.0,0.55,0.37767896373782883
1.0,0.8,1.0,0.575,0.767907884268784
1.0,0.95,1.0,0.6,0.2578201708792336
1.0,0.825,1.0,0.525,0.2688094969087532
1.0,0.875,1.0,0.575,0.26701078903243797
1.0,0.8,1.0,0.625,0.280218203142518
1.0,0.775,1.0,0.525,0.2718038457063189
1.0,0.8,1.0,0.575,0.4140822028697801
1.0,0.85,1.0,0.5,0.2475462886910554
1.0,0.85,1.0,0.525,0.37171892726993594
1.0,0.775,1.0,0.675,0.5493872970196557
1.0,0.975,1.0,0.525,0.4774340080317275
1.0,0.875,1.0,0.575,0.42007634003850586
1.0,0.9,1.0,0.6,0.42761986941012786
