1.0,0.9,1.0,0.8,0.055332882344591626
1.0,0.5,1.0,0.6,0.05979985664230674
1.0,0.7,1.0,0.6,0.08697121020209869
1.0,0.9,1.0,0.6,0.06202933588637462
1.0,0.9,1.0,0.7,0.07121167835590993
1.0,0.7,1.0,0.7,0.07779345640085075
1.0,0.6,1.0,0.6,0.05818002455401229
1.0,0.7,1.0,0.7,0.06744508204749157
1.0,0.8,1.0,0.4,0.06441607607915174
1.0,0.7,1.0,0.6,0.068020493837373
1.0,0.9,1.0,0.6,0.05190421685571025
1.0,0.9,1.0,0.8,0.05381479680291679
1.0,0.8,1.0,0.9,0.051606869596885194
1.0,0.9,1.0,0.7,0.07692191495068945
1.0,0.8,1.0,0.8,0.05186351416762754
1.0,0.8,1.0,0.6,0.04320977738370321
1.0,0.3,1.0,0.3,0.05327645324742467
1.0,0.6,1.0,0.5,0.05093009832014044
1.0,0.6,1.0,0.6,0.04802884229050504
1.0,0.8,1.0,0.8,0.051949074501404145
1.0,0.6,1.0,0.5,0.10364177933945168
1.0,0.7,1.0,0.6,0.0708805195559228
1.0,0.7,1.0,0.8,0.08555947675883133
1.0,0.6,1.0,0.4,0.04768457195649054
1.0,0.8,1.0,0.8,0.05803382448264672
1.0,0.7,1.0,0.6,0.05285967833671793
1.0,1.0,1.0,0.9,0.08162158130485475
1.0,0.9,1.0,0.6,0.057614097310404906
1.0,0.7,1.0,0.5,0.07193532473219508
1.0,0.8,1.0,0.7,0.07085704076926767
1.0,0.8,1.0,0.5,0.061833890838255336
1.0,0.8,1.0,0.9,0.06577957103730347
1.0,0.9,1.0,0.9,0.05124054775260203
1.0,0.6,1.0,0.6,0.06813836735555039
1.0,0.7,1.0,0.9,0.07742289824128182
1.0,0.8,1.0,0.6,0.06571403597768095
1.0,0.7,1.0,0.8,0.0703386504544124
1.0,0.8,1.0,0.9,0.07917610667518771
1.0,0.6,1.0,0.7,0.05745337935537209
1.0,0.8,1.0,0.6,0.06371897371716595
1.0,0.9,1.0,0.7,0.09185752043235021
1.0,0.8,1.0,0.8,0.05916658768983527
1.0,0.7,1.0,0.7,0.06062796071707822
1.0,0.6,1.0,0.5,0.0514296153213896
1.0,0.6,1.0,0.6,0.05728881419310834
1.0,0.8,1.0,0.8,0.0664168433180654
1.0,0.7,1.0,0.6,0.08441510067427616
1.0,0.8,1.0,0.8,0.053308105959840583
1.0,0.8,1.0,0.9,0.07723119353562094
1.0,0.4,1.0,0.5,0.08042033169602561
