1.0,0.8525,0.356625,0.1635,0.09018781036138535
1.0,0.8435,0.326375,0.1335,0.08687290549278259
1.0,0.839,0.24375,0.1405,53.09173583984375
1.0,0.848,0.352875,0.134,0.09143181890249252
1.0,0.8555,0.3695,0.128,0.08912166208028793
