1.0,0.9333333333333333,1.0,0.8666666666666667,5.864846752281295
1.0,0.9333333333333333,1.0,0.7333333333333333,11.315927539915482
1.0,0.8666666666666667,1.0,0.5333333333333333,9.849779686662941
1.0,0.9333333333333333,1.0,0.8,6.883099928649662
1.0,0.9333333333333333,1.0,0.8666666666666667,4.969969250381977
1.0,0.9333333333333333,1.0,0.8666666666666667,6.903579227576875
1.0,1.0,1.0,0.8,5.5899007695905585
1.0,0.8666666666666667,1.0,0.8666666666666667,9.366430861701872
1.0,0.8666666666666667,1.0,0.9333333333333333,4.840735666573976
1.0,0.8666666666666667,1.0,0.7333333333333333,6.276578898918579
1.0,0.9333333333333333,1.0,0.7333333333333333,5.09451306756715
1.0,0.8666666666666667,1.0,0.6666666666666666,8.684696786249525
1.0,0.9333333333333333,1.0,0.8,6.9191115093044875
1.0,1.0,1.0,0.8,8.333780140394445
1.0,0.8666666666666667,1.0,0.9333333333333333,8.742875540376172
1.0,0.9333333333333333,1.0,0.7333333333333333,8.07805618093829
1.0,1.0,1.0,0.8666666666666667,5.201151316997319
1.0,0.8666666666666667,1.0,0.6666666666666666,6.502379466445076
1.0,0.8666666666666667,1.0,0.8666666666666667,5.099055165040793
1.0,0.9333333333333333,1.0,0.9333333333333333,6.613327016089736
1.0,0.9333333333333333,1.0,0.8,7.033924155557296
1.0,1.0,1.0,1.0,6.999105283447576
1.0,1.0,1.0,0.8,9.23722940099899
1.0,0.9333333333333333,1.0,0.8666666666666667,6.472905309431608
1.0,1.0,1.0,0.9333333333333333,8.579902407058372
1.0,0.9333333333333333,1.0,0.8,7.669764299560227
1.0,0.9333333333333333,1.0,0.7333333333333333,12.833593360554396
1.0,0.8666666666666667,1.0,0.9333333333333333,8.01707659628919
1.0,1.0,1.0,0.9333333333333333,8.69829645477398
1.0,1.0,1.0,0.8,12.091294547109019
1.0,0.9333333333333333,1.0,0.8666666666666667,4.8870899509302586
1.0,1.0,1.0,0.8666666666666667,5.096995118997736
1.0,0.8666666666666667,1.0,0.6,7.323638415983292
1.0,1.0,1.0,0.6666666666666666,5.806503284482956
1.0,0.9333333333333333,1.0,0.6666666666666666,8.249049531997478
1.0,0.8,1.0,0.7333333333333333,9.404712682090063
1.0,0.8666666666666667,1.0,0.8666666666666667,6.774632408102072
1.0,0.9333333333333333,1.0,0.8,11.608323630884266
1.0,1.0,1.0,1.0,5.125459234457496
1.0,1.0,1.0,0.8666666666666667,5.395212004337743
1.0,0.9333333333333333,1.0,0.8,5.379844976557073
1.0,1.0,1.0,0.8,6.665329568899575
1.0,0.9333333333333333,1.0,1.0,5.990880290530595
1.0,1.0,1.0,0.8666666666666667,11.84080875915923
1.0,0.9333333333333333,1.0,0.7333333333333333,5.041312734265671
1.0,0.9333333333333333,1.0,0.8,6.129649833932434
1.0,1.0,1.0,0.9333333333333333,7.89315426905039
1.0,0.9333333333333333,1.0,0.8,7.631461525833531
1.0,0.9333333333333333,1.0,0.8666666666666667,4.698369406166879
1.0,0.9333333333333333,1.0,0.8666666666666667,9.218531101513936
