1.0,0.85,1.0,0.725,0.025092695990053288
1.0,0.725,1.0,0.675,0.01978996586435129
1.0,0.8,1.0,0.75,0.021607584778751597
1.0,0.875,1.0,0.8,0.021605713025679762
1.0,0.825,1.0,0.8,0.021976376463722476
1.0,0.725,1.0,0.725,0.020648011885858877
1.0,0.825,1.0,0.75,0.02369665319302566
1.0,0.85,1.0,0.675,0.024651013159126645
1.0,0.775,1.0,0.8,0.021858298541799895
1.0,0.75,1.0,0.725,0.025206536191107104
1.0,0.95,1.0,0.95,0.022383472307589303
1.0,0.85,1.0,0.925,0.024347667203981453
1.0,0.925,1.0,0.975,0.02185425696706639
1.0,0.875,1.0,0.8,0.02241540918390248
1.0,0.825,1.0,0.825,0.020214185794197058
1.0,0.75,1.0,0.725,0.021382199101244833
1.0,0.825,1.0,0.775,0.02493567153523304
1.0,0.8,1.0,0.725,0.020775170403725632
1.0,0.825,1.0,0.85,0.020389524698705076
1.0,0.8,1.0,0.775,0.020943681484093982
1.0,0.775,1.0,0.75,0.024746115496938104
1.0,0.9,1.0,0.85,0.01858455534420666
1.0,0.95,1.0,0.775,4.623248751885001e+23
1.0,0.775,1.0,0.775,0.024384396301992173
1.0,0.9,1.0,0.775,0.019410144005372727
1.0,0.9,1.0,0.95,0.02134897921870979
1.0,0.85,1.0,0.7,0.029953700430103054
1.0,0.8,1.0,0.85,0.02253939549681965
1.0,0.875,1.0,0.925,0.02214935937997282
1.0,0.8,1.0,0.775,0.021731041303992414
1.0,0.85,1.0,0.8,0.02215940486615535
1.0,0.775,1.0,0.875,0.02087964937279834
1.0,0.875,1.0,0.825,0.020301411345184567
1.0,0.75,1.0,0.825,0.024352906280225167
1.0,0.775,1.0,0.825,0.0189696947839711
1.0,0.875,1.0,0.825,0.01968745209600743
1.0,0.825,1.0,0.8,0.0233628426812984
1.0,0.8,1.0,0.675,0.02554438880508839
1.0,0.95,1.0,0.975,0.0195169817208143
1.0,0.825,1.0,0.775,0.02351245888208306
1.0,0.875,1.0,0.875,0.025376807314992898
1.0,0.8,1.0,0.7,0.023381540413673314
1.0,0.775,1.0,0.8,0.31520830793260435
1.0,0.8,1.0,0.85,0.02245597722259704
1.0,0.85,1.0,0.875,0.026107689376666382
1.0,0.85,1.0,0.775,0.021905558391367753
1.0,0.775,1.0,0.875,0.021027462339535532
1.0,0.975,1.0,0.8,0.027204730394540858
1.0,0.875,1.0,0.8,0.02015326027958396
1.0,0.9,1.0,0.875,0.022133157538157422
