2342.01478266716
3479.300761938095
4130.932657718658
5230.163672447205
5741.601539373398
6813.7272737026215
7715.385013341904
8039.646881341934
8595.17846918106
9899.960498571396
10856.15062880516
13361.250580310822
15122.783534288406
16236.243875980377
22609.727661132812
25646.20193696022
30299.581091165543
34087.009925842285
36844.86499619484
39634.954718351364
38292.551656246185
43815.13858938217
47174.54915165901
48354.6531727314
47651.060888528824
53106.840423583984
54544.27982211113
50053.73457813263
50071.81792664528
56757.73831629753
66440.38235735893
70406.41113758087
82398.42970752716
93319.58473491669
108253.5193221569
