24366.935834884644
23372.101254224777
20783.473939180374
21362.202360868454
20915.188712120056
20627.346727848053
19448.083701133728
17849.659545898438
17342.586834192276
19039.190046310425
19639.384805202484
17651.923481225967
18977.801705360413
17904.94429922104
18302.63240504265
16978.906674146652
15752.128907680511
14485.744487762451
15027.22324848175
14360.25489282608
14191.028750658035
14009.861902713776
14226.426115751266
15735.239663600922
15391.673698186874
13505.225804567337
12181.942329645157
10635.567717075348
9808.0441801548
9409.215676784515
9085.409489631653
8978.376411676407
9439.927206516266
8792.824093103409
9460.904017448425
9039.090604543686
8548.134974956512
7533.96057343483
7383.042372941971
7094.519860506058
7270.831832170486
7099.274767160416
7431.535398721695
7326.1830534935
7392.8641884326935
7270.683171987534
7136.129128932953
7405.967152357101
7376.474071264267
7278.097834587097
