5131.566761016846
3346.198881149292
3228.2221596240997
3469.4616124629974
2972.9782705307007
2978.6833159923553
2911.1934957504272
3019.6528408527374
3118.699723958969
3019.3945727348328
2911.0714983940125
3254.17027425766
3076.505131959915
2892.5197377204895
3033.1587522029877
2926.2358677387238
3313.6704070568085
3151.566916704178
2865.931429386139
2926.648316860199
3074.1370973587036
3067.434561729431
2940.632555246353
3378.727826833725
3226.8892045021057
4959.770982980728
3318.263735771179
3538.2834961414337
3338.0308792591095
3416.4057354927063
2916.251067876816
2959.8783915042877
2986.3940720558167
2786.2030322551727
2452.80082821846
2559.811870098114
2409.0304007530212
2571.9797394275665
2754.79972243309
2253.5620381832123
2190.868661403656
2288.489928007126
2148.966334104538
2058.1647679805756
2028.4363968372345
2169.507572412491
1996.6879053115845
2111.2037398815155
2639.008636713028
2113.1460497379303
