1.0,0.954,0.59375,0.302,0.05906210178327216
1.0,0.939,0.9365,0.422,0.05548628323759184
1.0,0.9485,0.954875,0.5785,0.05118438563175458
1.0,0.9405,0.9975,0.642,0.04816738292844684
1.0,0.941,0.3525,0.2325,0.0620963409352542
1.0,0.9505,0.88975,0.4275,0.05335391474433249
1.0,0.946,0.768625,0.2745,0.06161935167425671
1.0,0.94,0.334875,0.209,0.06433007055024634
1.0,0.946,0.706,0.3035,0.059195008435968074
1.0,0.943,0.8725,0.457,0.05470429561117024
1.0,0.94,0.999125,0.6515,0.04840755656611792
1.0,0.944,0.94375,0.4295,0.05546672708090884
1.0,0.946,0.43975,0.248,0.06037215245524997
1.0,0.9445,0.642875,0.324,0.05914200819268231
1.0,0.946,0.971625,0.5215,0.051711122098148286
1.0,0.9465,0.46025,0.2505,0.06242578098362763
1.0,0.9435,0.859,0.4185,0.054476776099528335
1.0,0.947,0.971375,0.611,0.05074005182910876
1.0,0.944,0.54525,0.2475,0.06152692734012262
1.0,0.9445,0.8025,0.36,0.05855255947088617
1.0,0.937,0.400125,0.21,0.06340431099223676
1.0,0.9425,0.82575,0.374,0.057034693916527934
1.0,0.944,0.854875,0.316,0.05796459318975948
1.0,0.941,0.754625,0.394,0.058028232643840494
1.0,0.9415,0.870625,0.4055,0.05703673788950127
1.0,0.942,0.525125,0.288,0.06005824588330905
1.0,0.9445,0.5395,0.261,0.061318740913919166
1.0,0.9335,0.4675,0.2255,0.06337509958975297
1.0,0.9425,0.990875,0.5775,0.05159990358476889
1.0,0.936,0.774,0.4,0.05653619276630543
1.0,0.9485,0.53225,0.28,0.06109645556584878
1.0,0.9515,0.465875,0.241,0.06138651813484703
