1.0,1.0,1.0,0.45,2.5000863075256348
1.0,0.95,1.0,0.8,1.0344607830047607
1.0,1.0,1.0,0.1,1.815587043762207
1.0,1.0,1.0,0.45,0.779775083065033
1.0,1.0,1.0,0.25,0.6535850763320923
1.0,1.0,1.0,0.2,4.302677631378174
1.0,1.0,1.0,0.6,2.4437127113342285
1.0,1.0,1.0,0.3,1.0440737009048462
1.0,1.0,1.0,0.3,3.74674129486084
1.0,1.0,1.0,0.2,1.7639133930206299
1.0,1.0,1.0,0.4,0.25236350297927856
1.0,1.0,1.0,0.3,0.3934973180294037
1.0,1.0,1.0,0.45,1.3103933334350586
1.0,1.0,1.0,0.45,3.84195613861084
1.0,0.9,1.0,0.6,1.560961127281189
1.0,1.0,1.0,0.6,0.5746749043464661
1.0,1.0,1.0,0.4,1.0107626914978027
1.0,1.0,1.0,0.3,1.3390668630599976
1.0,1.0,1.0,0.55,0.33774590492248535
1.0,1.0,1.0,0.4,1.2059755325317383
1.0,1.0,1.0,0.45,4.811156749725342
1.0,1.0,1.0,0.25,1.5947526693344116
1.0,1.0,1.0,0.3,4.867571830749512
1.0,1.0,1.0,0.45,1.1715123653411865
1.0,1.0,1.0,0.35,3.979149341583252
1.0,1.0,1.0,0.35,10.537927627563477
1.0,0.95,1.0,0.35,0.6647974848747253
1.0,1.0,1.0,0.3,1.7210049629211426
1.0,1.0,1.0,0.4,2.1555161476135254
1.0,1.0,1.0,0.55,3.4641687870025635
1.0,1.0,1.0,0.6,0.5817872881889343
1.0,0.95,1.0,0.6,3.5207810401916504
1.0,1.0,1.0,0.3,2.537874460220337
1.0,1.0,1.0,0.25,0.7136493921279907
1.0,1.0,1.0,0.35,2.0483503341674805
1.0,1.0,1.0,0.3,2.1051383018493652
1.0,1.0,1.0,0.45,0.6832366585731506
1.0,0.85,1.0,0.5,2.100745439529419
1.0,1.0,1.0,0.35,1.2956292629241943
1.0,1.0,1.0,0.2,2.4890077114105225
1.0,1.0,1.0,0.6,1.1963298320770264
1.0,1.0,1.0,0.6,2.0692572593688965
1.0,1.0,1.0,0.4,3.033052921295166
1.0,1.0,1.0,0.35,1.4964250326156616
1.0,1.0,1.0,0.45,4.960463523864746
1.0,0.95,1.0,0.6,1.063104271888733
1.0,1.0,1.0,0.4,1.5186249017715454
1.0,0.9,1.0,0.6,0.27157533168792725
1.0,1.0,1.0,0.6,3.8450160026550293
1.0,1.0,1.0,0.3,0.20224714279174805
