1.0,0.954,1.0,0.1025,0.1314261257648468
1.0,0.939,1.0,0.066,0.12767626345157623
1.0,0.9485,1.0,0.14,0.12578481435775757
1.0,0.9405,1.0,0.1645,0.12868225574493408
1.0,0.941,1.0,0.178,0.1239783838391304
1.0,0.9505,1.0,0.1045,0.12974059581756592
1.0,0.946,1.0,0.073,0.10768276453018188
1.0,0.94,1.0,0.091,0.14118579030036926
1.0,0.946,1.0,0.115,0.13230520486831665
1.0,0.943,1.0,0.152,0.10674957931041718
1.0,0.94,1.0,0.134,0.11537245661020279
1.0,0.944,1.0,0.1065,0.13805413246154785
1.0,0.946,1.0,0.0765,0.12126846611499786
1.0,0.9445,1.0,0.075,0.14115847647190094
1.0,0.946,1.0,0.0835,0.1718677282333374
1.0,0.9465,0.999875,0.1285,0.1380399912595749
1.0,0.9435,1.0,0.1075,0.13819268345832825
1.0,0.947,1.0,0.129,0.10769873112440109
1.0,0.944,1.0,0.089,0.14211049675941467
1.0,0.9445,1.0,0.105,0.15148238837718964
1.0,0.937,1.0,0.1475,0.12478205561637878
1.0,0.9425,1.0,0.1205,0.12477798014879227
1.0,0.944,1.0,0.0775,0.14391420781612396
1.0,0.941,1.0,0.185,0.1026819497346878
1.0,0.9415,1.0,0.097,0.1325838267803192
1.0,0.942,1.0,0.152,0.120339535176754
1.0,0.9445,1.0,0.129,0.13273075222969055
1.0,0.9335,1.0,0.112,0.13442093133926392
1.0,0.9425,1.0,0.0985,0.12388568371534348
1.0,0.936,1.0,0.1425,0.15934231877326965
1.0,0.9485,1.0,0.1245,0.10831654816865921
1.0,0.9515,1.0,0.073,0.13090780377388
1.0,0.9445,1.0,0.128,0.11151628196239471
1.0,0.948,1.0,0.096,0.12015189230442047
1.0,0.9405,1.0,0.114,0.11992298066616058
1.0,0.945,1.0,0.1215,0.11213014274835587
1.0,0.9475,1.0,0.144,0.11640500277280807
1.0,0.9445,1.0,0.214,0.11623978614807129
1.0,0.9485,1.0,0.1025,0.11795805394649506
1.0,0.9415,1.0,0.1215,0.12393851578235626
1.0,0.9425,1.0,0.163,0.10776674747467041
1.0,0.946,1.0,0.1665,0.1136549636721611
1.0,0.952,1.0,0.1105,0.12186632305383682
1.0,0.944,1.0,0.1205,0.12263486534357071
1.0,0.929,1.0,0.1375,0.11996348202228546
1.0,0.9395,1.0,0.1115,0.11508551985025406
1.0,0.9475,1.0,0.081,0.11336248368024826
1.0,0.9415,1.0,0.1655,0.12261548638343811
1.0,0.953,1.0,0.111,0.10769669711589813
1.0,0.945,0.999875,0.118,0.1289292722940445
