1.0,0.9493589743589743,1.0,0.021153846153846155,0.09530633738968226
1.0,0.9448717948717948,1.0,0.04487179487179487,0.1096243588057651
1.0,0.9512820512820512,1.0,0.041025641025641026,0.10987673563646726
1.0,0.9487179487179487,1.0,0.03397435897435897,0.1090443574918301
1.0,0.9423076923076923,1.0,0.027564102564102563,0.09710853707750666
1.0,0.9429487179487179,1.0,0.05064102564102564,0.09793330873599844
1.0,0.9525641025641025,1.0,0.035897435897435895,0.13909257820817605
1.0,0.9423076923076923,1.0,0.03205128205128205,0.1338958952589778
1.0,0.9455128205128205,1.0,0.04423076923076923,0.12670503980120085
1.0,0.9455128205128205,1.0,0.028846153846153848,0.12397095849025869
1.0,0.941025641025641,1.0,0.04230769230769231,0.09445861436352451
1.0,0.9416666666666667,1.0,0.03974358974358974,0.13363977423161727
1.0,0.9391025641025641,1.0,0.05128205128205128,0.12817389212232683
1.0,0.9474358974358974,1.0,0.03782051282051282,0.09893531455998988
1.0,0.9525641025641025,1.0,0.04358974358974359,0.09877978057188934
1.0,0.95,1.0,0.0532051282051282,0.10033401977495027
1.0,0.9461538461538461,1.0,0.04551282051282051,0.10763641269342793
1.0,0.9429487179487179,1.0,0.0673076923076923,0.11563664406155408
1.0,0.9442307692307692,1.0,0.04358974358974359,0.13528549607791424
1.0,0.9429487179487179,1.0,0.035897435897435895,0.12463127658029162
1.0,0.9326923076923077,1.0,0.05384615384615385,0.1108665380190095
1.0,0.9397435897435897,1.0,0.041666666666666664,0.10660625842970216
1.0,0.9493589743589743,1.0,0.04487179487179487,0.11161551429473178
1.0,0.9448717948717948,1.0,0.04807692307692308,0.12995403210420559
1.0,0.9461538461538461,1.0,0.03397435897435897,0.09738128885421568
1.0,0.9506410256410256,1.0,0.04807692307692308,0.12314840941633902
1.0,0.9525641025641025,1.0,0.035897435897435895,0.11339753128545384
1.0,0.9467948717948718,1.0,0.03205128205128205,0.15025400066266348
1.0,0.941025641025641,1.0,0.05128205128205128,0.1103039692222757
1.0,0.9461538461538461,1.0,0.03461538461538462,0.10917400448576181
1.0,0.9429487179487179,1.0,0.029487179487179487,0.16117269221100713
1.0,0.9544871794871795,1.0,0.0532051282051282,0.12504126410241687
1.0,0.9365384615384615,1.0,0.03782051282051282,0.12154297991889808
1.0,0.9365384615384615,1.0,0.04551282051282051,0.11053253080059589
1.0,0.941025641025641,1.0,0.046794871794871795,0.1357180357167188
1.0,0.9506410256410256,1.0,0.03653846153846154,0.0880406808061834
1.0,0.9365384615384615,1.0,0.03782051282051282,0.16003572173502675
1.0,0.9512820512820512,1.0,0.04294871794871795,0.09511269969124962
1.0,0.9435897435897436,1.0,0.06923076923076923,0.13899226549117535
1.0,0.948076923076923,1.0,0.041666666666666664,0.10912695151404771
1.0,0.9423076923076923,1.0,0.03012820512820513,0.12268269225669415
1.0,0.9416666666666667,1.0,0.04551282051282051,0.12411825015755247
1.0,0.9391025641025641,1.0,0.03653846153846154,0.1018013310829522
1.0,0.9474358974358974,1.0,0.05961538461538462,0.10614469129554124
1.0,0.9487179487179487,1.0,0.04807692307692308,0.09767473454093943
1.0,0.9403846153846154,1.0,0.04935897435897436,0.11080941731338995
1.0,0.9442307692307692,1.0,0.052564102564102565,0.11609112470971848
1.0,0.9384615384615385,1.0,0.04230769230769231,0.1461503615391742
1.0,0.9416666666666667,1.0,0.04551282051282051,0.11071781187114896
1.0,0.948076923076923,1.0,0.011538461538461539,0.09762175634123099
