1.0,0.9666666666666667,1.0,0.9596774193548387,0.021815551444888115
1.0,0.9672043010752688,1.0,0.9580645161290322,0.01769660972058773
1.0,0.9672043010752688,1.0,0.9575268817204301,0.01823551021516323
1.0,0.9650537634408602,1.0,0.9516129032258065,0.016504574567079544
1.0,0.9650537634408602,1.0,0.9596774193548387,0.015740351751446724
1.0,0.9650537634408602,1.0,0.9526881720430107,0.022676801308989525
1.0,0.9666666666666667,1.0,0.9559139784946237,0.016105903312563896
1.0,0.9688172043010753,1.0,0.9596774193548387,0.0173446424305439
1.0,0.9661290322580646,1.0,0.9580645161290322,0.016611814498901367
1.0,0.9655913978494624,1.0,0.9532258064516129,0.017494572326540947
1.0,0.9623655913978495,1.0,0.9559139784946237,0.01615804247558117
1.0,0.9661290322580646,1.0,0.9591397849462365,0.017604507505893707
1.0,0.9634408602150538,1.0,0.9532258064516129,0.01754803955554962
1.0,0.9704301075268817,1.0,0.9580645161290322,0.01875281147658825
1.0,0.9736559139784946,1.0,0.9553763440860215,0.01871737837791443
1.0,0.9715053763440861,1.0,0.9623655913978495,0.020488938316702843
1.0,0.9516129032258065,1.0,0.9424731182795699,0.017622262239456177
1.0,0.9688172043010753,1.0,0.9564516129032258,0.017576070502400398
1.0,0.9650537634408602,1.0,0.9553763440860215,0.017407136037945747
1.0,0.9704301075268817,1.0,0.9634408602150538,0.015616613440215588
1.0,0.9596774193548387,1.0,0.9548387096774194,0.01667832024395466
1.0,0.9672043010752688,1.0,0.9548387096774194,0.017494672909379005
1.0,0.9634408602150538,1.0,0.9510752688172043,0.017426293343305588
1.0,0.9704301075268817,1.0,0.9516129032258065,0.017262274399399757
1.0,0.9639784946236559,1.0,0.9505376344086022,0.016376689076423645
1.0,0.9634408602150538,1.0,0.9543010752688172,0.01657160371541977
1.0,0.9688172043010753,1.0,0.9494623655913978,0.01661447249352932
1.0,0.9596774193548387,1.0,0.9419354838709677,0.020235575735569
1.0,0.9602150537634409,1.0,0.9580645161290322,0.016658924520015717
1.0,0.9639784946236559,1.0,0.9612903225806452,0.015941165387630463
1.0,0.9655913978494624,1.0,0.9591397849462365,0.01941702328622341
1.0,0.9672043010752688,1.0,0.9548387096774194,0.017421850934624672
1.0,0.9693548387096774,1.0,0.9623655913978495,0.016244105994701385
1.0,0.9623655913978495,1.0,0.9586021505376344,0.01635521836578846
1.0,0.9682795698924731,1.0,0.9580645161290322,0.01892433874309063
1.0,0.9623655913978495,1.0,0.9602150537634409,0.01604599505662918
1.0,0.9698924731182795,1.0,0.953763440860215,0.018221545964479446
1.0,0.9650537634408602,1.0,0.9548387096774194,0.018505237996578217
1.0,0.9580645161290322,1.0,0.9505376344086022,0.019043365493416786
1.0,0.9666666666666667,1.0,0.9634408602150538,0.018047550693154335
1.0,0.9602150537634409,1.0,0.9553763440860215,0.01988626830279827
1.0,0.9731182795698925,1.0,0.9629032258064516,0.018789682537317276
1.0,0.9634408602150538,1.0,0.9521505376344086,0.01862191967666149
1.0,0.9666666666666667,1.0,0.9505376344086022,0.017981920391321182
1.0,0.9693548387096774,1.0,0.9521505376344086,0.018041422590613365
1.0,0.9688172043010753,1.0,0.9602150537634409,0.0167405866086483
1.0,0.9629032258064516,1.0,0.9494623655913978,0.019018154591321945
1.0,0.9698924731182795,1.0,0.956989247311828,0.02060135267674923
1.0,0.9725806451612903,1.0,0.9650537634408602,0.018413754180073738
1.0,0.967741935483871,1.0,0.9505376344086022,0.017473934218287468
