1.0,1.0,1.0,0.1,0.5236557722091675
1.0,0.95,1.0,0.15,0.35413166880607605
1.0,1.0,1.0,0.05,0.795306384563446
1.0,1.0,1.0,0.15,0.44821929931640625
1.0,1.0,1.0,0.0,0.6511085033416748
1.0,1.0,1.0,0.1,0.267322838306427
1.0,1.0,1.0,0.15,0.3279084265232086
1.0,1.0,1.0,0.15,0.6461033821105957
1.0,1.0,1.0,0.1,0.8039172887802124
1.0,1.0,1.0,0.05,0.4330122172832489
1.0,1.0,1.0,0.25,0.6940792202949524
1.0,1.0,1.0,0.05,0.6677104830741882
1.0,1.0,1.0,0.1,0.5338786244392395
1.0,1.0,1.0,0.1,0.6469984650611877
1.0,0.9,1.0,0.05,0.8873159885406494
1.0,1.0,1.0,0.05,0.25299376249313354
1.0,1.0,1.0,0.25,0.3993889391422272
1.0,1.0,1.0,0.05,0.18513421714305878
1.0,1.0,1.0,0.25,0.53485107421875
1.0,1.0,1.0,0.15,0.5726574063301086
1.0,1.0,1.0,0.1,0.4039776623249054
1.0,1.0,1.0,0.15,0.35721102356910706
1.0,1.0,1.0,0.25,0.6003210544586182
1.0,1.0,1.0,0.25,0.3750096559524536
1.0,1.0,1.0,0.15,0.658061146736145
1.0,1.0,1.0,0.1,0.6272397041320801
1.0,0.95,1.0,0.3,0.18059052526950836
1.0,1.0,1.0,0.05,0.41219156980514526
1.0,1.0,1.0,0.2,1.9845820665359497
1.0,1.0,1.0,0.15,1.3595476150512695
1.0,1.0,1.0,0.15,2.632127285003662
1.0,0.95,1.0,0.05,0.4222108721733093
1.0,1.0,1.0,0.2,0.7462741136550903
1.0,1.0,1.0,0.2,3.607132911682129
1.0,1.0,1.0,0.0,0.61381995677948
1.0,1.0,1.0,0.0,0.5300097465515137
1.0,1.0,1.0,0.15,0.17991292476654053
1.0,0.85,1.0,0.2,0.2821006774902344
1.0,1.0,1.0,0.0,0.40154731273651123
1.0,1.0,1.0,0.15,0.538281261920929
1.0,1.0,1.0,0.2,0.8031842112541199
1.0,1.0,1.0,0.2,0.2882351279258728
1.0,1.0,1.0,0.2,0.396735280752182
1.0,1.0,1.0,0.15,0.5820035338401794
1.0,1.0,1.0,0.05,0.44344839453697205
1.0,0.95,1.0,0.1,0.4992271959781647
1.0,1.0,1.0,0.0,0.17781968414783478
1.0,0.9,1.0,0.2,0.4515532851219177
1.0,1.0,1.0,0.35,1.729249119758606
1.0,1.0,1.0,0.15,0.23548050224781036
