1.0,0.9493589743589743,1.0,0.8794871794871795,0.01550876605862879
1.0,0.9448717948717948,1.0,0.8544871794871794,0.01527869374146945
1.0,0.9512820512820512,1.0,0.8826923076923077,0.015331463127439863
1.0,0.9487179487179487,1.0,0.8589743589743589,0.015432869668918372
1.0,0.9423076923076923,1.0,0.85,0.01574316461189051
1.0,0.9429487179487179,1.0,0.8730769230769231,0.015655374271920076
1.0,0.9525641025641025,1.0,0.8538461538461538,0.015596132064053863
1.0,0.9423076923076923,1.0,0.857051282051282,0.015121418953440399
1.0,0.9455128205128205,1.0,0.8641025641025641,0.01507112451789816
1.0,0.9455128205128205,1.0,0.8782051282051282,0.015384445890611028
1.0,0.941025641025641,1.0,0.8814102564102564,0.015438330589672075
1.0,0.9416666666666667,1.0,0.8512820512820513,0.015315349931432397
1.0,0.9391025641025641,1.0,0.8634615384615385,0.015461301815827215
1.0,0.9474358974358974,1.0,0.8724358974358974,0.015148168338357165
1.0,0.9525641025641025,1.0,0.8660256410256411,0.015023028572388644
1.0,0.95,1.0,0.8839743589743589,0.015265776407549461
1.0,0.9461538461538461,1.0,0.8653846153846154,0.01543133861638789
1.0,0.9429487179487179,1.0,0.8910256410256411,0.015137856984514041
1.0,0.9442307692307692,1.0,0.8788461538461538,0.015321624343939362
1.0,0.9429487179487179,1.0,0.8538461538461538,0.01580821126412002
1.0,0.9326923076923077,1.0,0.8519230769230769,0.01518873901542432
1.0,0.9397435897435897,1.0,0.8621794871794872,0.01527329963514354
1.0,0.9493589743589743,1.0,0.8641025641025641,0.015546183898902947
1.0,0.9448717948717948,1.0,0.8801282051282051,0.01524053025531943
1.0,0.9461538461538461,1.0,0.8814102564102564,0.015374890467387417
1.0,0.9506410256410256,1.0,0.8532051282051282,0.015213118228004942
1.0,0.9525641025641025,1.0,0.8916666666666667,0.015322988944344099
1.0,0.9467948717948718,1.0,0.8596153846153847,0.015332206192522143
1.0,0.941025641025641,1.0,0.8455128205128205,0.015981470530070915
1.0,0.9461538461538461,1.0,0.8641025641025641,0.015334332530622666
1.0,0.9429487179487179,1.0,0.867948717948718,0.01579405898086616
1.0,0.9544871794871795,1.0,0.8756410256410256,0.015400374433929906
1.0,0.9365384615384615,1.0,0.8641025641025641,0.015416753679857453
1.0,0.9365384615384615,1.0,0.8596153846153847,0.0158536038083362
1.0,0.941025641025641,1.0,0.8705128205128205,0.01478580292300569
1.0,0.9506410256410256,1.0,0.8717948717948718,0.015334663723774468
1.0,0.9365384615384615,1.0,0.8782051282051282,0.01542298968037797
1.0,0.9512820512820512,1.0,0.8756410256410256,0.015156322362583892
1.0,0.9435897435897436,1.0,0.8455128205128205,0.015416768127061962
1.0,0.948076923076923,1.0,0.8467948717948718,0.015497604250360633
1.0,0.9423076923076923,1.0,0.8730769230769231,0.01536670076336595
1.0,0.9416666666666667,1.0,0.8788461538461538,0.0157756434142898
1.0,0.9391025641025641,1.0,0.8641025641025641,0.015078401296580005
1.0,0.9474358974358974,1.0,0.8666666666666667,0.015299155987337443
1.0,0.9487179487179487,1.0,0.8705128205128205,0.015444850292092065
1.0,0.9403846153846154,1.0,0.8474358974358974,0.01521451490305226
1.0,0.9442307692307692,1.0,0.875,0.01541577089972956
1.0,0.9384615384615385,1.0,0.8538461538461538,0.014713378216924236
1.0,0.9416666666666667,1.0,0.8602564102564103,0.01576885286445759
1.0,0.948076923076923,1.0,0.8833333333333333,0.015112386014379552
