568.0749654769897
596.4622764587402
592.5288906097412
604.3235449790955
633.2012090682983
576.6125030517578
621.7007772922516
615.614000082016
616.2848324775696
607.7215666770935
585.66526222229
585.8302969932556
606.2511532306671
581.2161302566528
744.2392430305481
808.8138556480408
841.5656485557556
867.1103868484497
774.5728440284729
879.0652222633362
833.3059613704681
763.004955291748
780.4747641086578
836.1677877902985
808.2642409801483
767.5858974456787
823.2631435394287
780.5620582103729
798.2220726013184
825.9658555984497
797.2176878452301
783.626279592514
837.0733931064606
840.4636054039001
723.8058066368103
828.3981761932373
868.1666886806488
773.0892508029938
786.4547412395477
757.7292275428772
829.6737403869629
763.1285684108734
737.6315739154816
773.7912702560425
715.314656496048
753.7454233169556
723.2149951457977
798.4305222034454
769.838306427002
794.9039244651794
