1.0,0.85,1.0,0.675,0.047417455469198413
1.0,0.725,1.0,0.55,0.05410537165106975
1.0,0.8,0.9125,0.4,0.04452115910448326
1.0,0.875,1.0,0.575,0.04800825283694108
1.0,0.825,1.0,0.525,0.04723084108787741
