1.0,0.9333333333333330,1.0,0.8,6.269069970583740
1.0,0.9333333333333330,1.0,0.9333333333333330,6.724581880900500
1.0,0.8666666666666670,1.0,0.6,8.400695193144860
1.0,0.9333333333333330,1.0,0.8,7.7755732528552500
1.0,0.9333333333333330,1.0,0.8666666666666670,5.883125527314490
1.0,0.9333333333333330,1.0,0.6,6.24065190192712
1.0,1.0,1.0,0.8,5.364434761281390
1.0,0.8666666666666670,1.0,0.8,5.0178513275033200
1.0,0.8666666666666670,1.0,0.8,5.6296091317054400
1.0,0.8666666666666670,1.0,0.8,5.242678244754460
1.0,0.9333333333333330,1.0,0.7333333333333330,7.069575859750360
1.0,0.8666666666666670,1.0,0.6,5.7656848278293400
1.0,0.9333333333333330,1.0,0.9333333333333330,7.841494667507630
1.0,1.0,1.0,1.0,8.657978656332990
1.0,0.8666666666666670,1.0,0.8666666666666670,10.996926255072700
1.0,0.9333333333333330,1.0,0.9333333333333330,5.216620011016530
1.0,1.0,1.0,0.8,5.5186759935961400
1.0,0.8666666666666670,1.0,0.6666666666666670,8.877376105413880
1.0,0.8666666666666670,1.0,0.8,5.204731709555240
1.0,0.9333333333333330,1.0,0.8,4.522932713712790
1.0,0.9333333333333330,1.0,0.8666666666666670,5.7643827990112400
1.0,1.0,1.0,0.6666666666666670,6.8535362986053
1.0,1.0,1.0,0.8666666666666670,5.796693681090440
1.0,0.9333333333333330,1.0,0.8666666666666670,6.152687247415090
1.0,1.0,1.0,0.6666666666666670,5.648375388850420
1.0,0.9333333333333330,1.0,0.7333333333333330,6.275104657746110
1.0,0.9333333333333330,1.0,0.9333333333333330,6.236255029261720
1.0,0.8666666666666670,1.0,0.8666666666666670,5.313710959745860
1.0,1.0,1.0,0.9333333333333330,5.73497380773948
1.0,1.0,1.0,0.8666666666666670,5.79311654939971
1.0,0.9333333333333330,1.0,1.0,4.70508893531677
1.0,1.0,1.0,0.9333333333333330,4.458853170945080
1.0,0.8666666666666670,1.0,0.8,8.586586417111
1.0,1.0,1.0,0.6666666666666670,5.7644271528793800
1.0,0.9333333333333330,1.0,0.6,5.088846060784320
1.0,0.8,1.0,0.7333333333333330,6.0325976332034
1.0,0.8666666666666670,1.0,0.8,5.992015442628340
1.0,0.9333333333333330,1.0,0.8666666666666670,6.467006049548880
1.0,1.0,1.0,1.0,6.2950442085260000
1.0,1.0,1.0,0.9333333333333330,4.960708209234550
1.0,0.9333333333333330,1.0,0.8666666666666670,6.337476625219180
1.0,1.0,1.0,0.8,7.455272337733050
1.0,0.9333333333333330,1.0,0.8666666666666670,5.455122889607630
1.0,1.0,1.0,0.9333333333333330,7.991904225799650
1.0,0.9333333333333330,1.0,0.8666666666666670,5.799626118088170
1.0,0.9333333333333330,1.0,0.8666666666666670,5.631979265748880
1.0,1.0,1.0,1.0,6.536051211024680
1.0,0.9333333333333330,1.0,0.8,6.523953066806360
1.0,0.9333333333333330,1.0,0.9333333333333330,6.451261419801500
1.0,0.9333333333333330,1.0,0.8666666666666670,6.129068238383370
