1.0,0.9,1.0,0.2,0.1632611492481272
1.0,0.5,1.0,0.5,0.1581851787716268
1.0,0.7,1.0,0.5,0.2807390115394661
1.0,0.9,1.0,0.4,0.3000883644098214
1.0,0.9,1.0,0.5,0.1540094548646653
1.0,0.7,1.0,0.5,0.18351853205016697
1.0,0.6,1.0,0.5,0.1816420053013221
1.0,0.7,1.0,0.3,0.24938166531330744
1.0,0.8,1.0,0.2,0.22008664102118458
1.0,0.7,1.0,0.3,0.30816755759621584
1.0,0.9,1.0,0.5,0.3217695517544425
1.0,0.9,1.0,0.6,0.2607750162036922
1.0,0.8,1.0,0.4,0.20597267721591156
1.0,0.9,1.0,0.5,0.1737469595991966
1.0,0.8,1.0,0.3,0.25966475181753335
1.0,0.8,1.0,0.5,0.16987723237726138
1.0,0.3,1.0,0.5,0.18875639483014403
1.0,0.6,1.0,0.6,0.3411275282087502
1.0,0.6,1.0,0.3,0.21552724032492582
1.0,0.8,1.0,0.2,0.1617019946539458
1.0,0.6,1.0,0.1,0.2831171360220175
1.0,0.7,1.0,0.5,0.28637677880910806
1.0,0.7,1.0,0.4,0.16139179566043782
1.0,0.6,1.0,0.3,0.1918479101346745
1.0,0.8,1.0,0.7,0.3015034090600952
1.0,0.7,1.0,0.6,0.165975055853311
1.0,1.0,1.0,0.6,0.3725167326431689
1.0,0.9,1.0,0.2,0.2168179399740494
1.0,0.7,1.0,0.3,0.3053595429226941
1.0,0.8,1.0,0.2,0.2843235988217759
1.0,0.8,1.0,0.2,0.2281469623868802
1.0,0.8,1.0,0.5,0.2706899410173568
1.0,0.9,1.0,0.3,0.2703727075187663
1.0,0.6,1.0,0.4,0.32394085755753427
1.0,0.7,1.0,0.2,0.23404335313316527
1.0,0.8,1.0,0.2,0.1908260985398923
1.0,0.7,1.0,0.7,0.23201856147966185
1.0,0.8,1.0,0.4,0.31360880184861945
1.0,0.6,1.0,0.1,0.19394497738912947
1.0,0.8,1.0,0.3,0.21715239107264736
1.0,0.9,1.0,0.3,0.19448617278465494
1.0,0.8,1.0,0.3,0.17248592738234605
1.0,0.7,1.0,0.4,0.21012775945374534
1.0,0.6,1.0,0.1,0.1876642268187766
1.0,0.6,1.0,0.3,0.3048571994525348
1.0,0.8,1.0,0.6,0.317696582145977
1.0,0.7,1.0,0.2,0.3689822106256252
1.0,0.8,1.0,0.5,0.14073271304064644
1.0,0.8,1.0,0.0,0.2519469293930196
1.0,0.4,1.0,0.3,0.2517914157901832
