1.0,0.85,1.0,0.775,0.026072037223103934
1.0,0.725,1.0,0.775,0.02477520060109652
1.0,0.8,1.0,0.825,0.024730024294054607
1.0,0.875,1.0,0.875,0.02390193440380791
1.0,0.825,1.0,0.95,0.02645006082825521
1.0,0.725,1.0,0.775,0.02410984350237802
1.0,0.825,1.0,0.85,0.028043197908307557
1.0,0.85,1.0,0.75,0.02615753752213533
1.0,0.775,1.0,0.775,0.025100323168013933
1.0,0.75,1.0,0.725,0.03272765689817697
1.0,0.95,1.0,0.9,0.023599910213521973
1.0,0.85,1.0,0.8,0.02614421372352966
1.0,0.925,1.0,0.9,0.02733323356298176
1.0,0.875,1.0,0.825,0.02316713741191501
1.0,0.825,1.0,0.825,0.02345935205237397
1.0,0.75,1.0,0.7,0.025670914294952545
1.0,0.825,1.0,0.85,0.029057645801557386
1.0,0.8,1.0,0.825,0.022762176510601865
1.0,0.825,1.0,0.775,0.020803376656517512
1.0,0.8,1.0,0.8,0.02353120208974251
1.0,0.775,1.0,0.825,0.07992885608355713
1.0,0.9,1.0,0.775,0.02060323681417373
1.0,0.95,1.0,0.875,0.05030243555795474
1.0,0.775,1.0,0.8,0.02766711840622121
1.0,0.9,1.0,0.825,0.02346542417393451
1.0,0.9,1.0,0.925,0.022627316338530337
1.0,0.85,1.0,0.775,0.050268112546468735
1.0,0.8,1.0,0.9,0.02325474809584794
1.0,0.875,1.0,0.85,0.031453813612227995
1.0,0.8,1.0,0.875,0.02776735193509978
1.0,0.85,1.0,0.8,0.02459920240001645
1.0,0.775,1.0,0.85,0.021583247242280244
1.0,0.875,1.0,0.8,0.022013941015017982
1.0,0.75,1.0,0.8,0.026409755666615218
1.0,0.775,1.0,0.825,0.020693126519156
1.0,0.875,1.0,0.925,0.022659058149356214
1.0,0.825,1.0,0.75,0.02543747281144304
1.0,0.8,1.0,0.9,0.03136393386000242
1.0,0.95,1.0,0.85,0.024097758124956434
1.0,0.825,1.0,0.8,0.025531948547875837
1.0,0.875,1.0,0.85,0.027007602667514827
1.0,0.8,1.0,0.675,0.0310000947496387
1.0,0.775,1.0,0.75,0.027278188678756993
1.0,0.8,1.0,0.95,0.025995950867012844
1.0,0.85,1.0,0.75,0.025509290839964605
1.0,0.85,1.0,0.775,0.026825835203591997
1.0,0.775,1.0,0.875,0.022515040331760952
1.0,0.975,1.0,0.8,0.02572506465706084
1.0,0.875,1.0,0.825,0.02157852627046444
1.0,0.9,1.0,0.925,0.02553027124704761
