1507.405258655548
2023.895136833191
3945.242950439453
4928.2424964904785
6153.960505962372
6440.9613671302795
7503.914081096649
8598.090721130371
8627.576177597046
9327.652515411377
10791.33643746376
12493.90196967125
14655.957278728485
15795.926640033722
16715.40098977089
23611.967919826508
27678.92173743248
33923.41630387306
35150.92004132271
40497.38491630554
39271.15005016327
40716.00091814995
45794.99283671379
50820.40400004387
46719.02919745445
52014.762615442276
50652.95012998581
51950.75157213211
48537.01529383659
52902.662717580795
61410.21273851395
68013.80326628685
84553.17910909653
89318.87095737457
106617.32806515694
