1.0,0.8525,1.0,0.801,0.022506050765514374
1.0,0.8435,1.0,0.8035,0.022057143971323967
1.0,0.839,1.0,0.7845,0.022914618253707886
1.0,0.848,1.0,0.787,0.022695761173963547
1.0,0.8555,1.0,0.815,0.022630078718066216
