1.0,0.9493589743589743,1.0,0.1371794871794872,0.09822857483234806
1.0,0.9448717948717948,1.0,0.16474358974358974,0.11617404220466636
1.0,0.9512820512820512,1.0,0.15705128205128205,0.0920503584392217
1.0,0.9487179487179487,1.0,0.12884615384615383,0.11483007629010242
1.0,0.9423076923076923,1.0,0.11217948717948718,0.07486919661555315
1.0,0.9429487179487179,1.0,0.14743589743589744,0.11433207056374055
1.0,0.9525641025641025,1.0,0.19807692307692307,0.09397838559116269
1.0,0.9423076923076923,1.0,0.1955128205128205,0.07602901446539158
1.0,0.9455128205128205,1.0,0.22115384615384615,0.0757763391516356
1.0,0.9455128205128205,1.0,0.10961538461538461,0.08261153837399964
1.0,0.941025641025641,1.0,0.1032051282051282,0.08688818943818168
1.0,0.9416666666666667,1.0,0.17307692307692307,0.10845267354278597
1.0,0.9391025641025641,1.0,0.11153846153846154,0.11928727055593465
1.0,0.9474358974358974,1.0,0.2608974358974359,0.10980756975284116
1.0,0.9525641025641025,1.0,0.23525641025641025,0.07589431337068153
1.0,0.95,1.0,0.08525641025641026,0.10833752063346866
1.0,0.9461538461538461,1.0,0.12884615384615383,0.10793466098919947
1.0,0.9429487179487179,1.0,0.1576923076923077,0.10190185669316237
1.0,0.9442307692307692,1.0,0.07435897435897436,0.08540171836690048
1.0,0.9429487179487179,1.0,0.11858974358974358,0.11195188587873356
1.0,0.9326923076923077,1.0,0.14615384615384616,0.1483599303879674
1.0,0.9397435897435897,1.0,0.14615384615384616,0.1139328863726089
1.0,0.9493589743589743,1.0,0.1685897435897436,0.0948892533605782
1.0,0.9448717948717948,1.0,0.17243589743589743,0.08891981994011999
1.0,0.9461538461538461,1.0,0.16794871794871793,0.1471391603165274
1.0,0.9506410256410256,1.0,0.1564102564102564,0.09106257627715805
1.0,0.9525641025641025,1.0,0.13974358974358975,0.09287221073325405
1.0,0.9467948717948718,1.0,0.1596153846153846,0.1008102986115267
1.0,0.941025641025641,1.0,0.21923076923076923,0.0845940297507531
1.0,0.9461538461538461,1.0,0.18717948717948718,0.08750352176088348
1.0,0.9429487179487179,1.0,0.14102564102564102,0.08908585948857022
1.0,0.9544871794871795,1.0,0.13653846153846153,0.09577689709764171
1.0,0.9365384615384615,1.0,0.0967948717948718,0.13412909260378858
1.0,0.9365384615384615,1.0,0.15384615384615385,0.09476225963110597
1.0,0.941025641025641,1.0,0.2455128205128205,0.08169714737317968
1.0,0.9506410256410256,1.0,0.21794871794871795,0.09697982549037479
1.0,0.9365384615384615,1.0,0.2326923076923077,0.11141972264954655
1.0,0.9512820512820512,1.0,0.15576923076923077,0.10216506713653459
1.0,0.9435897435897436,1.0,0.15576923076923077,0.0833807334179245
1.0,0.948076923076923,1.0,0.07628205128205129,0.11148345388106186
1.0,0.9423076923076923,1.0,0.16282051282051282,0.11800624667524018
1.0,0.9416666666666667,1.0,0.17435897435897435,0.0950334273278488
1.0,0.9391025641025641,1.0,0.1467948717948718,0.18983763276731322
1.0,0.9474358974358974,1.0,0.18974358974358974,0.13860178514114588
1.0,0.9487179487179487,1.0,0.1519230769230769,0.10087489081827061
1.0,0.9403846153846154,1.0,0.20897435897435898,0.07066797108131971
1.0,0.9442307692307692,1.0,0.16346153846153846,0.10028085431282058
1.0,0.9384615384615385,1.0,0.17564102564102563,8.98744665336022e+23
1.0,0.9416666666666667,1.0,0.15384615384615385,0.088842922996944
1.0,0.948076923076923,1.0,0.18525641025641026,0.0975179172851702
