2.487215757369995
2.5731453895568848
3.463454008102417
3.1956677436828613
2.5395045280456543
3.0821545124053955
2.5576283931732178
3.1061408519744873
2.4188880920410156
3.8568015098571777
3.408696174621582
3.5369930267333984
3.5445520877838135
2.974144458770752
2.568540096282959
2.6408936977386475
1.9210412502288818
2.8128600120544434
2.748425006866455
2.472984790802002
2.5134220123291016
3.1204943656921387
3.3594133853912354
3.0325965881347656
4.219223499298096
4.247011661529541
2.613987922668457
4.432132959365845
3.6331233978271484
4.640427589416504
2.456461191177368
2.4322917461395264
1.7953495979309082
2.2250816822052
2.8822133541107178
4.417040109634399
4.8411595821380615
4.707381725311279
5.001859903335571
9.22771668434143
6.2529401779174805
4.217179298400879
3.507155656814575
4.010538578033447
3.0175867080688477
4.693836450576782
5.852213621139526
5.168798208236694
5.1321141719818115
5.377937078475952
