0.1384131908416748
0.13563752174377441
0.1360950469970703
0.13871383666992188
0.1255931854248047
0.13347983360290527
0.1252155303955078
0.1288890838623047
0.12579965591430664
0.12784361839294434
0.1264328956604004
0.12573981285095215
0.12611627578735352
0.12528443336486816
0.1298224925994873
0.12731099128723145
0.1259934902191162
0.12672638893127441
0.12496328353881836
0.12476158142089844
0.12558436393737793
0.12510895729064941
0.12497258186340332
0.1341710090637207
0.1255037784576416
0.1265108585357666
0.13057327270507812
0.12492108345031738
0.12485337257385254
0.12561821937561035
0.12662386894226074
0.12568044662475586
0.1251533031463623
0.1263730525970459
0.1258833408355713
0.12607979774475098
0.1242680549621582
0.1252601146697998
0.12683606147766113
0.1249997615814209
0.12507033348083496
0.12575006484985352
0.12629461288452148
0.12610507011413574
0.12653851509094238
0.12888503074645996
0.12718868255615234
0.1304488182067871
0.1275174617767334
0.12656259536743164
