1.0,0.9,1.0,0.4,0.40368877967903993
1.0,0.5,1.0,0.3,0.3666848145392458
1.0,0.7,1.0,0.4,0.28314308940181443
1.0,0.9,1.0,0.4,0.3717167535100608
1.0,0.9,1.0,0.2,0.30858763261147193
1.0,0.7,1.0,0.4,0.2729824027675274
1.0,0.6,1.0,0.8,0.3471629105863237
1.0,0.7,1.0,0.5,0.27071780745998064
1.0,0.8,1.0,0.2,0.31279300158991
1.0,0.7,1.0,0.3,0.3818599213525549
1.0,0.9,1.0,0.5,0.23388306477705081
1.0,0.9,1.0,0.2,0.288274116153233
1.0,0.8,1.0,0.6,0.2980044922962335
1.0,0.9,1.0,0.4,0.24463811179292091
1.0,0.8,1.0,0.4,0.41356763595832097
1.0,0.8,1.0,0.5,0.22792458662054746
1.0,0.3,1.0,0.5,0.24886861431045662
1.0,0.6,1.0,0.5,0.22454618050640873
1.0,0.6,1.0,0.3,0.2869597657982498
1.0,0.8,1.0,0.1,0.2109691535309456
1.0,0.6,1.0,0.6,0.3793000585004397
1.0,0.7,1.0,0.3,0.42873182582536556
1.0,0.7,1.0,0.4,0.23738830418368156
1.0,0.6,1.0,0.3,0.33389791985688555
1.0,0.8,1.0,0.4,0.35212467155613364
1.0,0.7,1.0,0.7,0.2945117717634132
1.0,1.0,1.0,0.4,0.3406817682790617
1.0,0.9,1.0,0.3,0.26239872038947754
1.0,0.7,1.0,0.4,0.36201403324861464
1.0,0.8,1.0,0.4,0.3772445901356153
1.0,0.8,1.0,0.2,0.2873385875188514
1.0,0.8,1.0,0.6,0.423255002409123
1.0,0.9,1.0,0.4,0.3929768643174386
1.0,0.6,1.0,0.2,0.36858393297036257
1.0,0.7,1.0,0.3,0.322600632359406
1.0,0.8,1.0,0.5,0.398916867422725
1.0,0.7,1.0,0.6,0.31009262181353864
1.0,0.8,1.0,0.3,0.3456243314444103
1.0,0.6,1.0,0.5,0.261128372962972
1.0,0.8,1.0,0.2,0.32439598423693955
1.0,0.9,1.0,0.4,0.2651949832717125
1.0,0.8,1.0,0.3,0.48952298168161834
1.0,0.7,1.0,0.4,0.29729816642336465
1.0,0.6,1.0,0.4,0.24739421742484327
1.0,0.6,1.0,0.4,0.29046798237577415
1.0,0.8,1.0,0.2,0.3978119885932365
1.0,0.7,1.0,0.3,0.32198875428596596
1.0,0.8,1.0,0.5,0.1789838479354551
1.0,0.8,1.0,0.2,0.34029738758781336
1.0,0.4,1.0,0.3,0.36764106130544316
