1793.4526584148407
2362.221855401993
1849.2695050239563
1305.9458260536194
1083.32573056221
1137.243771314621
1076.7244465351105
1054.3391046524048
1068.4986715316772
1045.4434666633606
1035.825323343277
1048.8203256130219
1067.0488240718842
1051.9117712974548
1087.6608788967133
1092.6093590259552
1007.7217438220978
1040.433675289154
1012.8967926502228
1009.5739369392395
1021.0339908599854
966.89555311203
959.1961703300476
961.8949193954468
1089.1046180725098
906.7453525066376
893.1604995727539
896.8165943622589
828.6957681179047
900.533597946167
829.4127085208893
806.9223031997681
830.6807582378387
811.7812440395355
817.1501350402832
825.6736381053925
819.987541437149
586.9494533538818
602.0433564186096
598.1818034648895
592.6284596920013
576.9331564903259
565.2059547901154
582.6671657562256
574.1910953521729
572.6503582000732
577.9096641540527
567.0274431705475
589.8122479915619
575.4222130775452
