4653.150219917297
2837.3079648017883
2708.398215532303
2359.3051993846893
3206.40291595459
2673.798992395401
2459.9217875003815
2355.1869304180145
2499.25150513649
2946.8460552692413
1884.8245027065277
2492.795634508133
3246.448294878006
2427.6040959358215
2804.377194404602
2367.0296478271484
2752.7110335826874
2883.3834404945374
2370.5073535442352
1983.3624205589294
2408.772812604904
2823.6164824962616
2381.695476293564
2746.812605857849
2282.527274131775
1891.6367437839508
2264.689800262451
2327.8452973365784
2071.5025165081024
1859.2317650318146
2563.093845844269
2083.7637977600098
1465.13835978508
1283.2610366344452
4379.921763181686
3227.6445813179016
2315.110507249832
2528.1378021240234
2146.9490327835083
1228.414008140564
2563.9100244045258
1301.0724956989288
2670.4252042770386
2249.46839928627
2712.2144634723663
2176.348120689392
2066.6389553546906
2221.82364821434
1800.59845495224
1250.0677077770233
