1.0,0.85,1.0,0.825,0.03274526973196347
1.0,0.725,1.0,0.6,0.03753384975065955
1.0,0.8,1.0,0.75,0.034523957905338895
1.0,0.875,1.0,0.725,0.031861875397037435
1.0,0.825,1.0,0.825,0.03372874059889706
