9736.276266098022
8378.382087469101
7531.392514228821
7787.593328237534
7619.539957523346
7785.201802492142
7929.381626367569
7684.727203845978
7799.010324954987
8042.495541334152
9981.95849609375
8533.979210853577
8168.056793689728
7472.472199440002
7232.568942785263
6276.145370721817
6146.20743060112
5363.874493598938
5302.6778128147125
5398.268354177475
5456.5393035411835
5357.344521999359
5262.183705329895
5296.62316775322
5026.2361381053925
5257.200396537781
4987.219348192215
4855.956393241882
4663.888662815094
4495.056372880936
4179.417276382446
4342.5263431072235
4331.973766565323
5723.323183298111
4924.92844247818
5006.491464138031
4831.623256921768
4411.133702993393
4694.860705375671
4473.807501554489
4445.305422782898
4139.67528796196
4199.447028875351
4004.914748430252
3778.226268529892
3915.549464225769
3563.506402492523
3738.828884601593
4947.373867750168
3934.152164697647
