0.2044510841369629
0.18313384056091309
0.1612834930419922
0.15805625915527344
0.15587329864501953
0.15681123733520508
0.1566755771636963
0.1577434539794922
0.16181302070617676
0.15770411491394043
0.1587233543395996
0.15770578384399414
0.1660301685333252
0.15689396858215332
0.16173601150512695
0.15790152549743652
0.15766263008117676
0.1565392017364502
0.15581703186035156
0.1564195156097412
0.16389727592468262
0.17346787452697754
0.17011666297912598
0.17957282066345215
0.1791856288909912
0.17795753479003906
0.16155385971069336
0.16687631607055664
0.16450762748718262
0.1683516502380371
0.16563796997070312
0.16589117050170898
0.18673992156982422
0.17234158515930176
0.16869330406188965
0.1693718433380127
0.1748819351196289
0.18097829818725586
0.15707159042358398
0.1570603847503662
0.16759848594665527
0.15763592720031738
0.15700769424438477
0.1557466983795166
0.16045093536376953
0.16366934776306152
0.1569051742553711
0.15610480308532715
0.15483760833740234
0.1559286117553711
