1.0,0.9523809523809523,1.0,0.9523809523809523,0.06563221608518663
1.0,0.8095238095238095,1.0,0.8571428571428571,0.04865040982692601
1.0,0.9047619047619048,1.0,0.7619047619047619,0.08183408595241941
1.0,0.8571428571428571,1.0,0.8095238095238095,0.06514231055506779
1.0,0.9523809523809523,1.0,0.9523809523809523,0.08324000663596802
1.0,0.9047619047619048,1.0,0.7619047619047619,0.06732057271082949
1.0,0.7142857142857143,1.0,0.5714285714285714,0.04174438722060348
1.0,0.9047619047619048,1.0,0.8571428571428571,0.0724509622874586
1.0,0.9523809523809523,1.0,0.8571428571428571,0.04788463869503481
1.0,0.8571428571428571,1.0,0.7619047619047619,0.06912354707515886
1.0,0.9047619047619048,1.0,0.8571428571428571,0.04878695456054936
1.0,0.9523809523809523,1.0,0.9047619047619048,0.10089976083550958
1.0,0.9047619047619048,1.0,0.7619047619047619,0.13580990692052963
1.0,0.8095238095238095,1.0,0.7142857142857143,0.04612198077240606
1.0,0.9047619047619048,1.0,0.9047619047619048,0.0531547282899
1.0,0.8571428571428571,1.0,0.7619047619047619,0.07638589128127259
1.0,0.9523809523809523,1.0,0.8095238095238095,0.04808326142639074
1.0,0.9523809523809523,1.0,0.8571428571428571,0.08794349222557107
1.0,0.9523809523809523,1.0,0.9047619047619048,0.05279587100159783
1.0,0.9523809523809523,1.0,0.7619047619047619,0.12155158722772466
1.0,0.8095238095238095,1.0,0.8571428571428571,0.040550852795373876
1.0,0.9047619047619048,1.0,0.8571428571428571,0.05403431516727594
1.0,0.8095238095238095,1.0,0.7142857142857143,0.05824781396959798
1.0,0.9047619047619048,1.0,0.8571428571428571,0.05512992415207211
1.0,1.0,1.0,0.8571428571428571,0.05566963907179163
1.0,0.9047619047619048,1.0,0.8571428571428571,0.06734664671469132
1.0,0.9047619047619048,1.0,0.7619047619047619,0.06398036764519109
1.0,1.0,1.0,0.9047619047619048,0.0897570941342795
1.0,0.8571428571428571,1.0,0.8095238095238095,0.056565597371377375
1.0,0.9047619047619048,1.0,0.6666666666666666,0.05399474029244909
1.0,0.9523809523809523,1.0,0.9047619047619048,0.04541771657353871
1.0,1.0,1.0,0.8571428571428571,0.08841213633621726
1.0,0.8095238095238095,1.0,0.8095238095238095,0.0652340253547626
1.0,0.9523809523809523,1.0,0.7619047619047619,0.08324648027082614
1.0,1.0,1.0,0.9523809523809523,0.0869698183836639
1.0,0.9047619047619048,1.0,0.6190476190476191,0.07247986846063437
1.0,0.9047619047619048,1.0,0.7619047619047619,0.0654014721123187
1.0,0.8095238095238095,1.0,0.8571428571428571,0.0640136267864472
1.0,0.9523809523809523,1.0,0.9523809523809523,0.07995226779520206
1.0,1.0,1.0,0.8571428571428571,0.0528777659232614
1.0,0.9523809523809523,1.0,0.8571428571428571,0.060980467303622325
1.0,0.8095238095238095,1.0,0.5714285714285714,0.06094221175492187
1.0,0.8571428571428571,1.0,0.7619047619047619,0.056019139200319625
1.0,0.9047619047619048,1.0,0.7619047619047619,0.07242798820449793
1.0,0.8095238095238095,1.0,0.7619047619047619,0.059210155661368884
1.0,0.8095238095238095,1.0,0.8095238095238095,0.05944771119377775
1.0,0.9523809523809523,1.0,0.9047619047619048,0.06435000666416073
1.0,0.9047619047619048,1.0,0.7142857142857143,0.07028669678544847
1.0,0.8571428571428571,1.0,0.8571428571428571,0.09600979414356484
1.0,0.9047619047619048,1.0,0.9047619047619048,0.08688228076063821
