8400.684717655182
6691.624558925629
5911.996079206467
5849.2060515880585
6122.8518850803375
5891.079031229019
5992.251710891724
5878.3417184352875
6435.323698759079
5974.179535865784
5803.856632947922
5952.33215880394
6025.1796889305115
8283.409631490707
6412.190724372864
6624.799203634262
6328.258376836777
5918.947875022888
5190.965299129486
4784.197869777679
4881.173725128174
4195.905919075012
4083.757124185562
4221.378345012665
4007.7290847301483
3927.9683141708374
3992.6895027160645
5214.737491846085
4767.443515539169
3751.720639705658
3807.989686489105
4179.396454572678
3820.7170147895813
3828.303382873535
3780.5678458213806
3550.787833213806
3324.2490422725677
3230.3746037483215
3531.725928068161
3698.260751247406
6662.1287343502045
3906.0988960266113
3904.9756565093994
3514.814011335373
3988.8980448246
3486.1282880306244
3550.5033526420593
3269.488060951233
3595.7106533050537
3289.4598140716553
