1.0,0.9333333333333333,1.0,0.5333333333333333,8.502329591844799
1.0,0.9333333333333333,1.0,0.6666666666666666,11.372384489039762
1.0,0.8666666666666667,1.0,0.5333333333333333,12.678915927666095
1.0,0.9333333333333333,1.0,0.4666666666666667,16.950209623062626
1.0,0.9333333333333333,1.0,0.6,12.05350893587677
1.0,0.9333333333333333,1.0,0.6,10.059065084432172
1.0,1.0,1.0,0.6,20.682517911416898
1.0,0.8666666666666667,1.0,0.6666666666666666,7.1329237161857915
1.0,0.8666666666666667,1.0,0.5333333333333333,19.844014646833685
1.0,0.8666666666666667,1.0,0.6666666666666666,6.683560421387219
1.0,0.9333333333333333,1.0,0.6666666666666666,9.71442452678082
1.0,0.8666666666666667,1.0,0.5333333333333333,13.878882001896264
1.0,0.9333333333333333,1.0,0.6666666666666666,13.010791584948818
1.0,1.0,1.0,0.6,22.93809226133236
1.0,0.8666666666666667,1.0,0.6666666666666666,13.892723082065201
1.0,0.9333333333333333,1.0,0.7333333333333333,23.893741945961825
1.0,1.0,1.0,0.7333333333333333,15.796243568307998
1.0,0.8666666666666667,1.0,0.5333333333333333,7.073951334146886
1.0,0.8666666666666667,1.0,0.3333333333333333,19.155506422960578
1.0,0.9333333333333333,1.0,0.6666666666666666,9.887396589156245
1.0,0.9333333333333333,1.0,0.6666666666666666,9.158909836762438
1.0,1.0,1.0,0.7333333333333333,10.729001064127592
1.0,1.0,1.0,0.6,6.5740077845971765
1.0,0.9333333333333333,1.0,0.6,18.785867966830924
1.0,1.0,1.0,0.6666666666666666,11.055898746597954
1.0,0.9333333333333333,1.0,0.7333333333333333,10.197548750263783
1.0,0.9333333333333333,1.0,0.7333333333333333,10.257780979612392
1.0,0.8666666666666667,1.0,0.4666666666666667,22.20252150673259
1.0,1.0,1.0,0.7333333333333333,9.732089937602916
1.0,1.0,1.0,0.6,13.384425939899083
1.0,0.9333333333333333,1.0,0.6666666666666666,10.704654819477271
1.0,1.0,1.0,0.7333333333333333,7.405115970967988
1.0,0.8666666666666667,1.0,0.5333333333333333,6.930553499868588
1.0,1.0,1.0,0.4,28.23140539402773
1.0,0.9333333333333333,1.0,0.5333333333333333,71.51389669650014
1.0,0.8,1.0,0.6666666666666666,13.40662819144487
1.0,0.8666666666666667,1.0,0.5333333333333333,14.274817442912578
1.0,0.9333333333333333,1.0,0.6666666666666666,13.81105721754043
1.0,1.0,1.0,0.5333333333333333,16.160233978353638
1.0,1.0,1.0,0.8,8.64235367630801
1.0,0.9333333333333333,1.0,0.8,12.364554906543635
1.0,1.0,1.0,0.6666666666666666,9.710620967360486
1.0,0.9333333333333333,1.0,0.8,8.26169136573792
1.0,1.0,1.0,0.6666666666666666,18.09657050473877
1.0,0.9333333333333333,1.0,0.6,8.907799513732103
1.0,0.9333333333333333,1.0,0.6666666666666666,7.441069563826434
1.0,1.0,1.0,0.7333333333333333,50.84687877867841
1.0,0.9333333333333333,1.0,0.7333333333333333,22.594940912913998
1.0,0.9333333333333333,1.0,0.7333333333333333,19.084819430285307
1.0,0.9333333333333333,1.0,0.7333333333333333,12.154128184038687
