1.0,0.8525,1.0,0.235,0.09366928040981293
1.0,0.8435,1.0,0.175,0.10618504881858826
1.0,0.839,1.0,0.223,0.10729055851697922
1.0,0.848,1.0,0.1775,0.11094272881746292
1.0,0.8555,1.0,0.1295,0.1066582202911377
1.0,0.8565,1.0,0.1725,0.09596491605043411
1.0,0.843,1.0,0.1705,0.1002073884010315
1.0,0.8455,1.0,0.2305,0.10485013574361801
1.0,0.846,1.0,0.1805,0.1130131408572197
1.0,0.8395,1.0,0.171,0.11701056361198425
1.0,0.851,1.0,0.183,0.09455721825361252
1.0,0.8495,1.0,0.1865,0.11400748044252396
1.0,0.8455,1.0,0.189,0.09854747354984283
1.0,0.843,1.0,0.1525,0.12376811355352402
1.0,0.834,1.0,0.1975,0.12904119491577148
1.0,0.841,1.0,0.225,0.10186215490102768
1.0,0.846,1.0,0.222,0.08323390036821365
1.0,0.843,1.0,0.1725,0.10936974734067917
1.0,0.8585,1.0,0.267,0.09843040257692337
1.0,0.834,1.0,0.256,0.0969756692647934
1.0,0.8595,1.0,0.26,0.1109752506017685
1.0,0.857,1.0,0.176,0.10721155256032944
1.0,0.834,1.0,0.1915,0.10500551015138626
1.0,0.8525,1.0,0.224,0.11995634436607361
1.0,0.855,1.0,0.2195,0.09707701206207275
1.0,0.854,1.0,0.247,0.10235466063022614
1.0,0.8515,1.0,0.1745,0.10687500238418579
1.0,0.8475,1.0,0.3195,0.08431016653776169
1.0,0.853,1.0,0.261,0.10315375030040741
1.0,0.8495,1.0,0.2905,0.08630609512329102
1.0,0.846,1.0,0.2125,0.10207213461399078
1.0,0.8385,1.0,0.1515,0.10923907160758972
1.0,0.8635,1.0,0.158,0.10331881791353226
1.0,0.8275,1.0,0.1205,0.13353893160820007
1.0,0.8535,1.0,0.192,0.09348171204328537
1.0,0.834,1.0,0.3255,0.08900889754295349
1.0,0.8465,1.0,0.2095,0.1075747087597847
1.0,0.837,1.0,0.199,0.10148709267377853
1.0,0.8455,1.0,0.257,0.09629392623901367
1.0,0.8505,1.0,0.205,0.10659225285053253
1.0,0.8545,1.0,0.237,0.10082787275314331
1.0,0.858,1.0,0.2365,0.10976237803697586
1.0,0.8485,1.0,0.152,0.13566645979881287
1.0,0.852,1.0,0.2075,0.11721106618642807
1.0,0.855,1.0,0.1835,0.10673315823078156
1.0,0.848,1.0,0.236,0.1106502041220665
1.0,0.848,1.0,0.145,0.11501805484294891
1.0,0.85,1.0,0.159,0.10458625853061676
1.0,0.848,1.0,0.2505,0.09387650340795517
1.0,0.851,1.0,0.233,0.0932384729385376
