4750.20983171463
4346.506896972656
4527.609956502914
4264.829392671585
4140.302801609039
4243.3831169605255
4059.2424602508545
4230.214148283005
3899.762327194214
3657.5525710582733
3712.7554347515106
3620.668825864792
3613.1221907138824
3874.0302817821503
3703.7076456546783
3646.7172350883484
3522.312932729721
3890.904026031494
3826.4221823215485
3837.015783548355
3824.1791882514954
3776.5599541664124
3593.0345256328583
3780.4813725948334
3765.2030441761017
3601.949431657791
3569.9174575805664
3570.9808609485626
3685.973675966263
3504.184599161148
3530.2874257564545
3802.2888765335083
3698.777084350586
3566.887887239456
3490.429578781128
3332.4121141433716
3152.6541945934296
3151.0658960342407
3093.511739730835
3141.49556517601
3182.668021440506
3323.174434185028
3339.0159089565277
3234.840762615204
3181.932899236679
3256.220369577408
3147.7369768619537
3269.6729056835175
3514.296452522278
3175.0391676425934
