1.0,0.9,1.0,0.8,0.053143322865505300
1.0,0.5,1.0,0.7,0.06520147669038660
1.0,0.7,1.0,0.7,0.07914995220366840
1.0,0.9,1.0,0.7,0.07784228675706790
1.0,0.9,1.0,0.9,0.06856619382445710
1.0,0.7,1.0,0.8,0.0614109945829069
1.0,0.6,1.0,0.6,0.07180007203762150
1.0,0.7,1.0,0.7,0.06492713877555610
1.0,0.8,1.0,0.7,0.0702330057061199
1.0,0.7,1.0,0.6,0.06298235520062660
1.0,0.9,1.0,0.8,0.050697628340505800
1.0,0.9,1.0,0.8,0.05586135089589700
1.0,0.8,1.0,0.6,0.060263236277397800
1.0,0.9,1.0,0.8,0.07282592915239730
1.0,0.8,1.0,0.8,0.06363197957678110
1.0,0.8,1.0,0.8,0.05453838463534290
1.0,0.3,1.0,0.7,0.06477544975407810
1.0,0.6,1.0,0.6,0.07715095734346350
1.0,0.6,1.0,0.5,0.05506183497331800
1.0,0.8,1.0,0.6,0.04855420476036110
1.0,0.6,1.0,0.5,0.0836662581924864
1.0,0.7,1.0,0.8,0.07896667684762580
1.0,0.7,1.0,0.8,0.08032054962338080
1.0,0.6,1.0,0.5,0.05440168575448730
1.0,0.8,1.0,0.7,0.06633474371816880
1.0,0.7,1.0,0.5,0.06864220388846340
1.0,1.0,1.0,0.7,0.07715504135225970
1.0,0.9,1.0,0.9,0.05949006571326110
1.0,0.7,1.0,0.6,0.08010927583480050
1.0,0.8,1.0,0.8,0.06548117879315480
1.0,0.8,1.0,0.7,0.0664423947158449
1.0,0.8,1.0,0.7,0.05759149617598370
1.0,0.9,1.0,1.0,0.06143776296493490
1.0,0.6,1.0,0.6,0.07407089311184360
1.0,0.7,1.0,0.8,0.07624983394587500
1.0,0.8,1.0,0.6,0.07337520430772180
1.0,0.7,1.0,1.0,0.07860167386433010
1.0,0.8,1.0,0.8,0.08468706350069630
1.0,0.6,1.0,0.7,0.11197707108138300
1.0,0.8,1.0,0.8,0.062493462535764700
1.0,0.9,1.0,0.7,0.06075763399770320
1.0,0.8,1.0,0.8,0.06724208495599510
1.0,0.7,1.0,0.6,0.07599880741568220
1.0,0.6,1.0,0.6,0.06680956748899950
1.0,0.6,1.0,0.5,0.06899375446799950
1.0,0.8,1.0,0.8,0.08171023436791660
1.0,0.7,1.0,0.7,0.07147619435552200
1.0,0.8,1.0,0.8,0.04943214759858350
1.0,0.8,1.0,0.8,0.06991858323369890
1.0,0.4,1.0,0.3,0.08017539962855140
