8.001261711120605
4.6062071323394775
5.319165945053101
2.5308737754821777
2.627751111984253
1.1119179725646973
0.7843449115753174
1.407475233078003
4.8943915367126465
7.9060704708099365
5.592723608016968
6.973890066146851
4.753156423568726
7.121629953384399
5.796847105026245
8.182642936706543
7.256844997406006
8.133814573287964
7.042965888977051
8.663515567779541
7.899050712585449
9.0574312210083
8.063225984573364
7.80588173866272
6.916015863418579
7.9228739738464355
8.343725204467773
7.591644287109375
8.973101139068604
6.905835866928101
7.673791170120239
8.24665904045105
8.084336519241333
8.031318426132202
7.036012172698975
6.7726428508758545
7.008345365524292
8.259690999984741
6.942644119262695
5.572441339492798
5.0165088176727295
7.048237562179565
7.584108114242554
5.57975435256958
6.726206064224243
7.059959888458252
6.505750417709351
6.5386152267456055
7.068682909011841
6.802286386489868
