1.0,0.9,1.0,0.8,0.059757773170923595
1.0,0.5,1.0,0.7,0.056334170768670436
1.0,0.7,1.0,0.4,0.07485169255563062
1.0,0.9,1.0,0.7,0.05717623858555116
1.0,0.9,1.0,0.9,0.08261493613643302
1.0,0.7,1.0,0.8,0.07067101510303977
1.0,0.6,1.0,0.7,0.07021461331299969
1.0,0.7,1.0,0.7,0.06525396962103067
1.0,0.8,1.0,0.6,0.07137832226793764
1.0,0.7,1.0,0.6,0.0673247656469284
1.0,0.9,1.0,0.8,0.05642550660270688
1.0,0.9,1.0,0.6,0.047985033868484996
1.0,0.8,1.0,0.7,0.06239991139309067
1.0,0.9,1.0,0.7,0.06523270288850583
1.0,0.8,1.0,0.7,0.06363762474838702
1.0,0.8,1.0,0.6,0.057284363609441
1.0,0.3,1.0,0.4,0.07562220903689136
1.0,0.6,1.0,0.7,0.06844211596606316
1.0,0.6,1.0,0.5,0.05888969224568266
1.0,0.8,1.0,0.9,0.05480041506448924
1.0,0.6,1.0,0.5,0.08682286362927832
1.0,0.7,1.0,0.5,0.06932334973761747
1.0,0.7,1.0,0.6,0.0939714014373003
1.0,0.6,1.0,0.5,0.0616854165838699
1.0,0.8,1.0,0.6,0.0666426378083521
1.0,0.7,1.0,0.8,0.06608527296079444
1.0,1.0,1.0,0.9,0.06605796767008289
1.0,0.9,1.0,0.6,0.07337650375860773
1.0,0.7,1.0,0.7,0.09906447660429897
1.0,0.8,1.0,0.7,0.07252663718825601
1.0,0.8,1.0,0.7,0.07310251977669767
1.0,0.8,1.0,0.9,0.07316365317596371
1.0,0.9,1.0,0.9,0.062044530239333144
1.0,0.6,1.0,0.6,0.06884543263530035
1.0,0.7,1.0,0.7,0.07413692263526031
1.0,0.8,1.0,0.7,0.07345809474623695
1.0,0.7,1.0,0.9,0.06977649936138261
1.0,0.8,1.0,0.7,0.09258497224892397
1.0,0.6,1.0,0.7,0.06262983611414252
1.0,0.8,1.0,0.8,0.061791805071593695
1.0,0.9,1.0,0.7,0.06976466590137191
1.0,0.8,1.0,0.7,0.05856842754381559
1.0,0.7,1.0,0.5,0.07615120099031403
1.0,0.6,1.0,0.5,0.06292485312343474
1.0,0.6,1.0,0.6,0.05317364162764738
1.0,0.8,1.0,0.8,0.08654793317561868
1.0,0.7,1.0,0.7,0.06807543174774994
1.0,0.8,1.0,0.9,0.06137618423934531
1.0,0.8,1.0,0.9,0.062234854675364874
1.0,0.4,1.0,0.3,0.0966214168054284
