1.0,1.0,1.0,0.9375,0.027180476548274296
1.0,0.9965277777777778,0.9921875,0.7673611111111112,0.04275594405122336
1.0,0.9965277777777778,1.0,0.9652777777777778,0.02223684074225626
1.0,1.0,0.9991319444444444,0.9270833333333334,0.03648291392695107
1.0,1.0,0.9105902777777778,0.5798611111111112,0.044879578159946594
1.0,1.0,1.0,0.8576388888888888,0.04000664398776434
1.0,1.0,1.0,0.9861111111111112,0.02717151581732747
1.0,1.0,0.9887152777777778,0.6840277777777778,0.041915525861330606
1.0,1.0,0.8767361111111112,0.6319444444444444,0.04446643150289019
1.0,1.0,1.0,0.9791666666666666,0.031093956167594725
1.0,1.0,1.0,0.9618055555555556,0.02911673134528001
1.0,0.9965277777777778,0.9522569444444444,0.7118055555555556,0.038930365695469094
1.0,0.9895833333333334,0.640625,0.28125,0.05664042307862417
1.0,1.0,1.0,0.9131944444444444,0.032018379634555255
1.0,0.9965277777777778,1.0,0.9965277777777778,0.017420918349594857
1.0,1.0,1.0,0.7916666666666666,0.045855811697412326
1.0,1.0,0.7925347222222222,0.4409722222222222,0.05019629597201261
1.0,0.9965277777777778,0.9973958333333334,0.6805555555555556,0.04683524153136553
1.0,0.9965277777777778,0.9861111111111112,0.7013888888888888,0.04350248700930101
1.0,1.0,1.0,0.9236111111111112,0.03881901504441053
1.0,1.0,1.0,0.9583333333333334,0.034553738118975934
1.0,1.0,0.9921875,0.8472222222222222,0.03205378386718549
1.0,1.0,0.4210069444444444,0.2604166666666667,0.05565021841037996
1.0,0.9965277777777778,1.0,0.8506944444444444,0.0384569879539208
1.0,0.9965277777777778,1.0,0.8888888888888888,0.031970415194966476
1.0,0.9965277777777778,1.0,0.9305555555555556,0.04068379213600647
1.0,1.0,1.0,0.9618055555555556,0.030552935061561048
1.0,1.0,1.0,0.9618055555555556,0.030184368096162963
1.0,1.0,1.0,0.9340277777777778,0.03272887119581252
1.0,1.0,0.3229166666666667,0.2708333333333333,0.0562088089951432
1.0,0.9965277777777778,1.0,0.9791666666666666,0.026870771076158175
1.0,1.0,1.0,0.8611111111111112,0.041850164766721876
1.0,0.9965277777777778,0.984375,0.7777777777777778,0.042484554510805045
1.0,1.0,0.984375,0.8298611111111112,0.044250288098764454
1.0,1.0,0.8463541666666666,0.4652777777777778,0.05063793630922913
1.0,0.9930555555555556,0.9956597222222222,0.8611111111111112,0.03131276740316194
1.0,1.0,1.0,0.90625,0.0428978156115066
1.0,0.9965277777777778,1.0,0.8923611111111112,0.03740245135208754
1.0,1.0,1.0,0.8611111111111112,0.03827316583800654
1.0,1.0,0.6753472222222222,0.3055555555555556,0.052158692198445405
1.0,1.0,1.0,0.9305555555555556,0.029431562211104347
1.0,0.9965277777777778,0.8654513888888888,0.6215277777777778,0.04228593204699059
1.0,0.9965277777777778,1.0,0.9409722222222222,0.03139368675950069
1.0,1.0,1.0,0.9027777777777778,0.032657958383146175
1.0,1.0,0.9991319444444444,0.9131944444444444,0.03741819963677854
1.0,1.0,1.0,0.8611111111111112,0.04058555996813852
1.0,1.0,1.0,0.9479166666666666,0.03697714318738997
1.0,1.0,0.9921875,0.7986111111111112,0.038864631301495624
1.0,1.0,0.9670138888888888,0.5173611111111112,0.0538269964075109
1.0,1.0,0.9991319444444444,0.7465277777777778,0.04837414034306094
