1.0,0.7368421052631579,1.0,0.8157894736842105,0.09152060198873464
1.0,0.631578947368421,1.0,0.6842105263157895,0.108657049662372
1.0,0.6578947368421053,1.0,0.7368421052631579,0.08855540258688685
1.0,0.6842105263157895,1.0,0.6842105263157895,0.10049205568309734
1.0,0.631578947368421,1.0,0.6578947368421053,0.12176949411379821
1.0,0.8157894736842105,1.0,0.7631578947368421,0.09605230756348325
1.0,0.5526315789473685,1.0,0.6052631578947368,0.10280818290925221
1.0,0.7631578947368421,1.0,0.6842105263157895,0.09314214492786471
1.0,0.7105263157894737,1.0,0.7368421052631579,0.09005636799482535
1.0,0.7105263157894737,1.0,0.6052631578947368,0.10968958810544481
1.0,0.6578947368421053,1.0,0.7105263157894737,0.090075860827988
1.0,0.6842105263157895,1.0,0.631578947368421,0.09135607137402843
1.0,0.7105263157894737,1.0,0.7368421052631579,0.10319467397840998
1.0,0.5263157894736842,1.0,0.5263157894736842,0.0923732951421937
1.0,0.6842105263157895,1.0,0.5263157894736842,0.09511411091051392
1.0,0.6842105263157895,1.0,0.7631578947368421,0.0992885536730245
1.0,0.631578947368421,1.0,0.7631578947368421,0.09487984259403619
1.0,0.5789473684210527,1.0,0.7105263157894737,0.08718013045853264
1.0,0.6052631578947368,1.0,0.6052631578947368,0.0884041101693986
1.0,0.8157894736842105,1.0,0.7368421052631579,0.09977280932925083
1.0,0.6842105263157895,1.0,0.6842105263157895,0.09077276286989859
1.0,0.8157894736842105,1.0,0.6578947368421053,0.09663547822047484
1.0,0.7368421052631579,1.0,0.6578947368421053,0.10648698954216562
1.0,0.6842105263157895,1.0,0.7368421052631579,0.09416119236207425
1.0,0.7105263157894737,1.0,0.7631578947368421,0.09537981551699554
1.0,0.6842105263157895,1.0,0.6578947368421053,0.11227338257731469
1.0,0.631578947368421,1.0,0.7105263157894737,0.09914118599315677
1.0,0.631578947368421,1.0,0.7105263157894737,0.09281640146902606
1.0,0.631578947368421,1.0,0.7368421052631579,0.09642671487042341
1.0,0.6578947368421053,1.0,0.6578947368421053,0.09394973173255164
1.0,0.7631578947368421,1.0,0.7894736842105263,0.10628159361469917
1.0,0.7105263157894737,1.0,0.631578947368421,0.10101685172587543
1.0,0.7368421052631579,1.0,0.6578947368421053,0.09312327393722107
1.0,0.6842105263157895,1.0,0.7631578947368421,0.08759127979169372
1.0,0.7368421052631579,1.0,0.6052631578947368,0.11089877606553135
1.0,0.6578947368421053,1.0,0.6052631578947368,0.1005420140960009
1.0,0.7368421052631579,1.0,0.7368421052631579,0.11356168839903345
1.0,0.631578947368421,1.0,0.5263157894736842,0.10482602447416227
1.0,0.7105263157894737,1.0,0.6578947368421053,0.09587294911546494
1.0,0.6842105263157895,1.0,0.7894736842105263,0.08060984522874996
1.0,0.7368421052631579,1.0,0.6578947368421053,0.097516366544571
1.0,0.6842105263157895,1.0,0.6578947368421053,0.11942165224920061
1.0,0.7894736842105263,1.0,0.7894736842105263,0.09543177440813351
1.0,0.631578947368421,1.0,0.6578947368421053,0.09268988092195046
1.0,0.6052631578947368,1.0,0.6578947368421053,0.08818451404219207
1.0,0.7368421052631579,1.0,0.631578947368421,0.09682762258273118
1.0,0.7631578947368421,1.0,0.7105263157894737,0.08465345798681079
1.0,0.8157894736842105,1.0,0.8947368421052632,0.08034405577393439
1.0,0.6842105263157895,1.0,0.7368421052631579,0.0811957218382603
1.0,0.7368421052631579,1.0,0.6578947368421053,0.07811001359688376
