10993.884448051453
9057.155813217163
9305.880617141724
9492.805724143982
10299.623869419098
9252.216346979141
9492.7824447155
9505.055915594101
9545.092178821564
9222.18372130394
8754.819526672363
8413.781022310257
8520.163367509842
7907.380975246429
7812.577712535858
7852.649058818817
8372.989313602448
7804.2219495773315
7642.919515132904
7935.883773326874
7754.734659433365
7569.812650680542
7590.8452064991
7550.127738952637
7783.3574097156525
9185.281569719315
7683.445705652237
9162.505519866943
7507.8695657253265
6940.3550860881805
6953.146806240082
6698.842582702637
5694.967896461487
5293.129158258438
6237.420843362808
5190.95094203949
5087.5164704322815
5201.676882266998
5280.787122964859
5451.13344335556
5519.2762196063995
5081.642493009567
5164.986624479294
5859.589937925339
5135.840671539307
5448.922518730164
5597.76353430748
4761.314945697784
4588.402835607529
4490.290720939636
