1.0,0.954,1.0,0.1445,0.09817981719970703
1.0,0.939,1.0,0.1355,0.10054359585046768
1.0,0.9485,1.0,0.1115,0.10425592958927155
1.0,0.9405,1.0,0.122,0.1054302230477333
1.0,0.941,1.0,0.1455,0.09768160432577133
1.0,0.9505,1.0,0.093,0.10740173608064651
1.0,0.946,1.0,0.134,0.09923714399337769
1.0,0.94,1.0,0.129,0.09690359234809875
1.0,0.946,1.0,0.1775,0.09614014625549316
1.0,0.943,1.0,0.13,0.0973137691617012
1.0,0.94,1.0,0.0925,0.10717868059873581
1.0,0.944,1.0,0.1335,0.10148543119430542
1.0,0.946,1.0,0.116,0.11011675745248795
1.0,0.9445,1.0,0.1005,0.10662144422531128
1.0,0.946,1.0,0.127,0.09904757887125015
1.0,0.9465,1.0,0.1715,0.09643376618623734
1.0,0.9435,1.0,0.127,0.09946740418672562
1.0,0.947,1.0,0.117,0.10350777208805084
1.0,0.944,1.0,0.136,0.10034611076116562
1.0,0.9445,1.0,0.136,0.10737931728363037
1.0,0.937,1.0,0.1345,0.10061638057231903
1.0,0.9425,1.0,0.128,0.10169012099504471
1.0,0.944,1.0,0.111,0.10477367788553238
1.0,0.941,1.0,0.1135,0.10892678797245026
1.0,0.9415,1.0,0.1445,0.1011301726102829
1.0,0.942,1.0,0.102,0.10988201200962067
1.0,0.9445,1.0,0.1025,0.10566750913858414
1.0,0.9335,1.0,0.121,0.10241980105638504
1.0,0.9425,1.0,0.1255,0.10004287958145142
1.0,0.936,1.0,0.133,0.10390767455101013
1.0,0.9485,1.0,0.1205,0.10087885707616806
1.0,0.9515,1.0,0.089,0.10580801218748093
1.0,0.9445,1.0,0.146,0.10378850251436234
1.0,0.948,1.0,0.111,0.10104472190141678
1.0,0.9405,1.0,0.1305,0.10697939246892929
1.0,0.945,1.0,0.2005,0.1006498634815216
1.0,0.9475,1.0,0.089,0.10603798925876617
1.0,0.9445,1.0,0.0935,0.10828626900911331
1.0,0.9485,1.0,0.12,0.09942182153463364
1.0,0.9415,1.0,0.144,0.09797246754169464
1.0,0.9425,1.0,0.134,0.09802728146314621
1.0,0.946,1.0,0.1295,0.09763561189174652
1.0,0.952,1.0,0.131,0.10481636971235275
1.0,0.944,1.0,0.105,0.11024089902639389
1.0,0.929,1.0,0.158,0.10163085162639618
1.0,0.9395,1.0,0.1165,0.10304651409387589
1.0,0.9475,1.0,0.1155,0.10447262972593307
1.0,0.9415,1.0,0.093,0.10899912565946579
1.0,0.953,1.0,0.195,0.09170779585838318
1.0,0.945,1.0,0.125,0.10219118744134903
