1.0,0.954,1.0,0.904,0.026801852509379387
1.0,0.939,1.0,0.88,0.02899155393242836
1.0,0.9485,1.0,0.91,0.02740107849240303
1.0,0.9405,1.0,0.876,0.02961241453886032
1.0,0.941,1.0,0.8555,0.029681941494345665
1.0,0.9505,1.0,0.893,0.028117675334215164
1.0,0.946,1.0,0.8795,0.02869000844657421
1.0,0.94,1.0,0.8945,0.028937678784132004
1.0,0.946,1.0,0.886,0.027859773486852646
1.0,0.943,1.0,0.871,0.029080327600240707
1.0,0.94,1.0,0.883,0.028212498873472214
1.0,0.944,1.0,0.8865,0.02775677666068077
1.0,0.946,1.0,0.88,0.02890733629465103
1.0,0.9445,1.0,0.8845,0.02854202501475811
1.0,0.946,1.0,0.8865,0.02890598587691784
1.0,0.9465,1.0,0.891,0.029301760718226433
1.0,0.9435,1.0,0.8675,0.029261264950037003
1.0,0.947,1.0,0.8635,0.02783503755927086
1.0,0.944,1.0,0.8765,0.02928553707897663
1.0,0.9445,1.0,0.8925,0.02788541093468666
1.0,0.937,1.0,0.876,0.03148772194981575
1.0,0.9425,1.0,0.876,0.029070375487208366
1.0,0.944,1.0,0.871,0.03007936105132103
1.0,0.941,1.0,0.886,0.028371073305606842
1.0,0.9415,1.0,0.8625,0.02898944914340973
1.0,0.942,1.0,0.8725,0.029294515028595924
1.0,0.9445,1.0,0.8745,0.028214646503329277
1.0,0.9335,1.0,0.8605,0.029985511675477028
1.0,0.9425,1.0,0.8745,0.028872273862361908
1.0,0.936,1.0,0.882,0.028285419568419456
1.0,0.9485,1.0,0.8765,0.028911493718624115
1.0,0.9515,1.0,0.876,0.029685543850064278
1.0,0.9445,1.0,0.8525,0.02978619933128357
1.0,0.948,1.0,0.8895,0.028170021250844002
1.0,0.9405,1.0,0.873,0.02812681533396244
1.0,0.945,1.0,0.876,0.029085202142596245
1.0,0.9475,1.0,0.8845,0.0287423525005579
1.0,0.9445,1.0,0.882,0.029106706380844116
1.0,0.9485,1.0,0.8765,0.027930419892072678
1.0,0.9415,1.0,0.8735,0.029581977054476738
1.0,0.9425,1.0,0.8815,0.02849031612277031
1.0,0.946,1.0,0.8685,0.029235130175948143
1.0,0.952,1.0,0.905,0.029618356376886368
1.0,0.944,1.0,0.9005,0.027809031307697296
1.0,0.929,1.0,0.8845,0.02699442021548748
1.0,0.9395,1.0,0.868,0.029636215418577194
1.0,0.9475,1.0,0.864,0.02935776114463806
1.0,0.9415,1.0,0.8615,0.029666393995285034
1.0,0.953,1.0,0.901,0.02826528437435627
1.0,0.945,1.0,0.88,0.028758158907294273
