1.0,0.9,1.0,0.9,0.05466449848249927
1.0,0.5,1.0,0.5,0.06379581883588856
1.0,0.7,1.0,0.7,0.07921938433242201
1.0,0.9,1.0,0.6,0.06915976648606782
1.0,0.9,1.0,0.7,0.060441119589573454
1.0,0.7,1.0,0.7,0.0615104191964284
1.0,0.6,1.0,0.6,0.06300602608538712
1.0,0.7,1.0,0.5,0.061136284458015826
1.0,0.8,1.0,0.6,0.07287135599714868
1.0,0.7,1.0,0.9,0.07311179679454081
1.0,0.9,1.0,0.8,0.06990170840979786
1.0,0.9,1.0,0.9,0.050260112022826535
1.0,0.8,1.0,0.9,0.05533420081345727
1.0,0.9,1.0,0.8,0.07516382060196
1.0,0.8,1.0,0.9,0.06263615678311962
1.0,0.8,1.0,0.7,0.05267015396303571
1.0,0.3,1.0,0.4,0.10734697759723273
1.0,0.6,1.0,0.5,0.07689973265740152
1.0,0.6,1.0,0.7,0.0566091771259142
1.0,0.8,1.0,1.0,0.04845012987760483
1.0,0.6,1.0,0.8,0.11420027123045705
1.0,0.7,1.0,0.7,0.06946788807373187
1.0,0.7,1.0,0.7,0.09486247125295268
1.0,0.6,1.0,0.5,0.07019654657261018
1.0,0.8,1.0,1.0,0.07243454770846935
1.0,0.7,1.0,0.8,0.07833474442640273
1.0,1.0,1.0,1.0,0.0643314766136849
1.0,0.9,1.0,0.7,0.06619066920899598
1.0,0.7,1.0,0.6,0.08110821048688992
1.0,0.8,1.0,0.6,0.07982207798682048
1.0,0.8,1.0,0.5,0.05824439742063713
1.0,0.8,1.0,0.8,0.058264966874641715
1.0,0.9,1.0,1.0,0.05781740452118227
1.0,0.6,1.0,0.4,0.08371555674258155
1.0,0.7,1.0,0.9,0.07387731025375185
1.0,0.8,1.0,0.7,0.06556117630613952
1.0,0.7,1.0,0.6,0.08290032074669818
1.0,0.8,1.0,0.8,0.1021472205477904
1.0,0.6,1.0,0.6,0.08336340777879585
1.0,0.8,1.0,0.6,0.0757928856753816
1.0,0.9,1.0,0.8,0.06503807063645053
1.0,0.8,1.0,0.8,0.07000806190508113
1.0,0.7,1.0,0.4,0.101495469684817
1.0,0.6,1.0,0.8,0.0537100804863213
1.0,0.6,1.0,0.7,0.06769810167756236
1.0,0.8,1.0,0.7,0.06430170615124728
1.0,0.7,1.0,0.8,0.07601959264684034
1.0,0.8,1.0,0.8,0.06325601062423514
1.0,0.8,1.0,0.6,0.0718423897302126
1.0,0.4,1.0,0.4,0.0774328198522489
