1.0,0.8461538461538461,1.0,0.9230769230769231,0.03518713265657425
1.0,0.9230769230769231,1.0,0.8461538461538461,0.029468435794115067
1.0,0.8846153846153846,1.0,0.8461538461538461,0.04133591055870056
1.0,0.8461538461538461,1.0,0.7307692307692307,0.03288714215159416
1.0,0.9230769230769231,1.0,0.7692307692307693,0.041588399559259415
1.0,0.8461538461538461,1.0,0.7307692307692307,0.050040896981954575
1.0,0.8461538461538461,1.0,0.8461538461538461,0.03752044588327408
1.0,0.8461538461538461,1.0,0.8461538461538461,0.03220662102103233
1.0,0.9230769230769231,1.0,0.9230769230769231,0.03993954136967659
1.0,0.7692307692307693,1.0,0.6538461538461539,0.03674481064081192
1.0,0.8076923076923077,1.0,0.6538461538461539,0.03195517882704735
1.0,0.8846153846153846,1.0,0.6923076923076923,0.04295865073800087
1.0,0.9230769230769231,1.0,0.9230769230769231,0.03626439347863197
1.0,0.9230769230769231,1.0,0.9230769230769231,0.031182490289211273
1.0,0.9615384615384616,1.0,0.8846153846153846,0.031525302678346634
1.0,0.9230769230769231,1.0,0.8846153846153846,0.04063618183135986
1.0,1.0,1.0,0.8461538461538461,0.04264318197965622
1.0,0.8846153846153846,1.0,0.8076923076923077,0.03412305936217308
1.0,0.8076923076923077,1.0,0.7692307692307693,0.035366885364055634
1.0,0.9230769230769231,1.0,0.8461538461538461,0.04442737624049187
1.0,0.9230769230769231,1.0,0.8461538461538461,0.03518751263618469
1.0,0.8461538461538461,1.0,0.8461538461538461,0.03400420397520065
1.0,0.8461538461538461,1.0,0.7692307692307693,0.0480332188308239
1.0,0.8846153846153846,1.0,0.8846153846153846,0.04076603800058365
1.0,0.8461538461538461,1.0,0.8461538461538461,0.03219974413514137
1.0,0.8461538461538461,1.0,0.7692307692307693,0.03349842131137848
1.0,0.9230769230769231,1.0,0.8461538461538461,0.030739057809114456
1.0,1.0,1.0,0.8846153846153846,0.03687896952033043
1.0,0.8076923076923077,1.0,0.8076923076923077,0.03253714740276337
1.0,0.8461538461538461,1.0,0.7692307692307693,0.034918349236249924
1.0,0.9230769230769231,1.0,0.8461538461538461,0.03727502375841141
1.0,0.8076923076923077,1.0,0.6538461538461539,0.048724886029958725
1.0,0.8461538461538461,1.0,0.8076923076923077,0.046802595257759094
1.0,0.8846153846153846,1.0,0.8076923076923077,0.03710827976465225
1.0,0.9230769230769231,1.0,0.9230769230769231,0.041754838079214096
1.0,0.8076923076923077,1.0,0.8076923076923077,0.039624929428100586
1.0,0.8846153846153846,1.0,0.8076923076923077,0.030093161389231682
1.0,0.8076923076923077,1.0,0.7307692307692307,0.03565731644630432
1.0,0.9230769230769231,1.0,0.7692307692307693,0.03877222165465355
1.0,0.9230769230769231,1.0,0.8461538461538461,0.037885963916778564
1.0,0.9615384615384616,1.0,0.8846153846153846,0.04177522659301758
1.0,0.8461538461538461,1.0,0.7307692307692307,0.04200177267193794
1.0,0.8846153846153846,1.0,0.8076923076923077,0.032922033220529556
1.0,0.6923076923076923,1.0,0.5769230769230769,0.04028827324509621
1.0,0.8846153846153846,1.0,0.8076923076923077,0.029409226030111313
1.0,0.9615384615384616,1.0,0.8461538461538461,0.03419837728142738
1.0,0.9230769230769231,1.0,0.8846153846153846,0.039526041597127914
1.0,0.7692307692307693,1.0,0.7307692307692307,0.04240630939602852
1.0,0.8076923076923077,1.0,0.7307692307692307,0.032714176923036575
1.0,0.8846153846153846,1.0,0.7692307692307693,0.03632855415344238
