18178.00086593628
16011.058480978012
15952.725779294968
16200.38824748993
16306.513550281525
19123.087525367737
15551.328659772873
13430.2521276474
11562.700717687607
10976.591173648834
10428.355120182037
10888.909491539001
10107.322986602783
10507.80360341072
9655.742414236069
8757.36814379692
9521.031281232834
9129.567891836166
9912.61602306366
9304.856940031052
9291.43508028984
8831.306419849396
8762.553119421005
8042.306638717651
7748.78444981575
7424.227505683899
7517.66481423378
8020.47011423111
6362.490187168121
6168.867030143738
6772.816300868988
6307.599243402481
4865.352310657501
5193.548776626587
4857.351400136948
4930.118187427521
4790.720978498459
4616.496376991272
5943.5231120586395
4289.967726230621
5612.396800041199
4775.192402839661
4875.385877370834
5180.61753821373
4912.414667367935
4389.314211845398
4231.068535327911
4356.677984237671
4172.964918136597
4116.6402406692505
