1.0,1.0,1.0,1.0,0.0018713633019071926
1.0,0.95,1.0,1.0,0.0025808219953281837
1.0,1.0,1.0,1.0,0.0012880280198538032
1.0,1.0,1.0,1.0,0.0010886686403502141
1.0,1.0,1.0,1.0,0.0020014710193423063
1.0,1.0,1.0,1.0,0.0011235476040477054
1.0,1.0,1.0,0.95,0.0014685784196508487
1.0,1.0,1.0,1.0,0.0015887725462858816
1.0,1.0,1.0,1.0,0.0009956589872472939
1.0,1.0,1.0,0.9,0.0018557972497397512
1.0,1.0,1.0,0.95,0.0020414921066679364
1.0,1.0,1.0,1.0,0.0010912710479549044
1.0,1.0,1.0,1.0,0.0010818599798008666
1.0,1.0,1.0,1.0,0.002243232986709937
1.0,0.9,1.0,1.0,0.001646775810399052
1.0,1.0,1.0,1.0,0.0013866572945261445
1.0,1.0,1.0,0.95,0.001554623234979447
1.0,1.0,1.0,0.95,0.002498952868651949
1.0,1.0,1.0,1.0,0.002546170229618079
1.0,1.0,1.0,1.0,0.001765356737534014
1.0,1.0,1.0,1.0,0.0021163166659669873
1.0,1.0,1.0,1.0,0.0008308820952056294
1.0,1.0,1.0,1.0,0.0017747863496725702
1.0,1.0,1.0,1.0,0.0009931490191267078
1.0,1.0,1.0,1.0,0.0017591321834486248
1.0,1.0,1.0,1.0,0.001649657127431424
1.0,0.95,1.0,1.0,0.002073096269911752
1.0,1.0,1.0,1.0,0.0019613381749980815
1.0,1.0,1.0,1.0,0.0017238191306521357
1.0,1.0,1.0,1.0,0.0010573056080224457
1.0,1.0,1.0,1.0,0.001428956502970856
1.0,0.95,1.0,0.95,0.002767095144854836
1.0,1.0,1.0,1.0,0.0010916553905008293
1.0,1.0,1.0,0.95,0.002020910502499867
1.0,1.0,1.0,0.95,0.0015310799494560534
1.0,1.0,1.0,1.0,0.0013643880830015369
1.0,1.0,1.0,1.0,0.0012089203902285591
1.0,0.85,1.0,0.95,0.0019634755510917565
1.0,1.0,1.0,1.0,0.0017215809989800164
1.0,1.0,1.0,0.95,0.0019332081353329712
1.0,1.0,1.0,1.0,0.0008951779399805699
1.0,1.0,1.0,0.95,0.0019150275005707295
1.0,1.0,1.0,1.0,0.0016552058188533186
1.0,1.0,1.0,1.0,0.001983035574796917
1.0,1.0,1.0,0.95,0.0022011002554637366
1.0,0.95,1.0,0.95,0.002936436381937954
1.0,1.0,1.0,1.0,0.0014911575220774252
1.0,0.9,1.0,0.9,0.0012213452190412667
1.0,1.0,1.0,1.0,0.0012672850099681326
1.0,1.0,1.0,1.0,0.0014416248898834012
