2.8988451957702637
6.5431740283966064
2.6225640773773193
3.5980706214904785
3.5889692306518555
4.529843330383301
4.293105125427246
4.075679302215576
4.346602201461792
4.2692835330963135
3.669374465942383
3.474719285964966
2.974799156188965
4.292662858963013
2.879876136779785
2.599010705947876
3.8780574798583984
3.809293270111084
4.500436305999756
2.872386932373047
3.466792106628418
3.5760111808776855
2.821256160736084
3.504127264022827
2.7600276470184326
3.7212886810302734
3.082019805908203
2.4612903594970703
3.7581608295440674
4.198778390884399
3.3862946033477783
4.405189037322998
6.683938503265381
4.387138366699219
4.601166248321533
4.4540510177612305
6.539368152618408
6.226978063583374
4.4960174560546875
4.280273914337158
4.045900821685791
5.7414329051971436
5.6833977699279785
6.267266511917114
4.5288612842559814
5.509663105010986
3.8980703353881836
5.071619510650635
3.3865883350372314
5.450978994369507
