1.0,0.9251523063533508,1.0,0.9234116623150566,0.004579285753436032
1.0,0.9338555265448216,1.0,0.9251523063533508,0.004975050127214186
1.0,0.9416884247171453,1.0,0.8990426457789382,0.004537775651657509
1.0,0.9321148825065274,1.0,0.8894691035683203,0.004744716010308916
1.0,0.9216710182767625,1.0,0.9155787641427328,0.004620345653946879
1.0,0.9295039164490861,1.0,0.9321148825065274,0.0043840919306111364
1.0,0.9260226283724978,1.0,0.9355961705831157,0.004559682520240421
1.0,0.9373368146214099,1.0,0.9033942558746736,0.004707924001720686
1.0,0.9425587467362925,1.0,0.9460400348128808,0.005023645618828046
1.0,0.9321148825065274,1.0,0.9077458659704091,0.005667776051062008
1.0,0.9295039164490861,1.0,0.9338555265448216,0.004792050530812426
1.0,0.9408181026979983,1.0,0.9312445604873804,0.0038704203871170765
1.0,0.9303742384682332,1.0,0.9225413402959095,0.004331073905566391
1.0,0.9164490861618799,1.0,0.8999129677980853,0.0042099432202059315
1.0,0.9312445604873804,1.0,0.9007832898172323,0.004059876313616239
1.0,0.9373368146214099,1.0,0.9103568320278503,0.005043936110901475
1.0,0.9260226283724978,1.0,0.8912097476066144,0.004546523540320159
1.0,0.9312445604873804,1.0,0.9077458659704091,0.004233945829912949
1.0,0.9216710182767625,1.0,0.9086161879895561,0.004350288300400132
1.0,0.9416884247171453,1.0,0.9495213228894691,0.004426390834433199
1.0,0.9355961705831157,1.0,0.9303742384682332,0.004101224693709446
1.0,0.939077458659704,1.0,0.9355961705831157,0.004318771913144049
1.0,0.9234116623150566,1.0,0.9120974760661444,0.005256484212462404
1.0,0.9338555265448216,1.0,0.8912097476066144,0.005246658410093239
1.0,0.9347258485639687,1.0,0.9138381201044387,0.004049992607497541
1.0,0.9260226283724978,1.0,0.9060052219321149,0.004230670784654787
1.0,0.9321148825065274,1.0,0.9112271540469974,0.004354234149249673
1.0,0.9242819843342036,1.0,0.9103568320278503,0.004390316506634933
1.0,0.9329852045256745,1.0,0.927763272410792,0.0043060247828651055
1.0,0.9373368146214099,1.0,0.9208006962576153,0.005340304752285989
1.0,0.9295039164490861,1.0,0.9120974760661444,0.005249688494696664
1.0,0.9286335944299391,1.0,0.9094865100087032,0.003939286381711996
1.0,0.9303742384682332,1.0,0.9033942558746736,0.0044088779663279025
1.0,0.9303742384682332,1.0,0.9190600522193212,0.004316662019188733
1.0,0.918189730200174,1.0,0.9208006962576153,0.004533760169453564
1.0,0.9338555265448216,1.0,0.9129677980852916,0.004446683846431556
1.0,0.9268929503916449,1.0,0.9007832898172323,0.004422249980313306
1.0,0.9347258485639687,1.0,0.9225413402959095,0.003762324679657965
1.0,0.9442993907745866,1.0,0.8999129677980853,0.005425579754227142
1.0,0.917319408181027,1.0,0.9103568320278503,0.00431708198009463
1.0,0.9234116623150566,1.0,0.9138381201044387,0.004454675708445747
1.0,0.9251523063533508,1.0,0.9147084421235857,0.004603022464292794
1.0,0.9225413402959095,1.0,0.9025239338555265,0.0042034969884132585
1.0,0.9234116623150566,1.0,0.8807658833768495,0.005321149815329041
1.0,0.9364664926022629,1.0,0.9033942558746736,0.0042282593403600395
1.0,0.9329852045256745,1.0,0.9060052219321149,0.00429244876731809
1.0,0.9312445604873804,1.0,0.9155787641427328,0.004916041153611344
1.0,0.927763272410792,1.0,0.8894691035683203,0.004351049153662463
1.0,0.9286335944299391,1.0,0.9051348999129678,0.004804522067871599
1.0,0.9138381201044387,1.0,0.9425587467362925,0.004350798747696629
