1.0,0.954,0.999875,0.775,0.035842396318912506
1.0,0.939,1.0,0.7755,0.03977900370955467
1.0,0.9485,1.0,0.8415,0.035558901727199554
1.0,0.9405,1.0,0.801,0.035856835544109344
1.0,0.941,1.0,0.819,0.03681015968322754
1.0,0.9505,1.0,0.809,0.03541672229766846
1.0,0.946,1.0,0.814,0.03655287250876427
1.0,0.94,1.0,0.794,0.039090242236852646
1.0,0.946,1.0,0.803,0.03585579991340637
1.0,0.943,1.0,0.7905,0.03930510953068733
1.0,0.94,1.0,0.8215,0.03575186803936958
1.0,0.944,1.0,0.8085,10.61723804473877
1.0,0.946,1.0,0.7905,0.039111051708459854
