1.0,0.85,1.0,0.55,0.10182109999440689
1.0,0.725,1.0,0.5,0.14114954422974632
1.0,0.8,1.0,0.55,0.08290507164805953
1.0,0.875,1.0,0.6,0.21130282841096942
1.0,0.825,1.0,0.425,0.12364916067262066
